,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
104,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-17 09:15:00+05:30,6e35410fe0824312985cb8e6078509a3,SELL,50,116.0,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,4a093d763be24f63b3de801d01be5573,BUY,50,149.1,INTRADAY,MARKET,-1655.0,9867.5,-28.53,19.74,59867.5,-27.64
105,NSE_FO:NIFTY23FEB2317950PE [LOCAL],2023-02-20 09:15:00+05:30,5c16d682533e46c78e33552c7f9b32ed,BUY,50,90.45,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,46abfdeedcb847c1b5c80d2b7ac6e5ec,SELL,50,136.7,INTRADAY,MARKET,2312.5,12180.0,51.13,24.36,62180.0,-24.85
106,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-20 09:15:00+05:30,791e156c343643409a4a6a5785c88826,BUY,50,149.0,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,4e48f934ed05446b97205278385e53fe,SELL,50,211.5,INTRADAY,MARKET,3125.0,15305.0,41.95,30.61,65305.0,-21.07
107,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-20 09:15:00+05:30,5e636a1671a649f396c7159a9edb37f2,SELL,50,149.0,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,22fb02bfbd9e494c9eb3950eba18ad2d,BUY,50,211.5,INTRADAY,MARKET,-3125.0,12180.0,-41.95,24.36,62180.0,-24.85
108,NSE_FO:NIFTY23FEB2317900PE [LOCAL],2023-02-21 09:15:00+05:30,2276468658944734848d5cfd7621775e,BUY,50,90.75,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,37b59c0993f74421b95e0940b34710d9,SELL,50,109.5,INTRADAY,MARKET,937.5,13117.5,20.66,26.24,63117.5,-23.72
109,NSE_FO:NIFTY23FEB2318000PE [LOCAL],2023-02-21 09:15:00+05:30,79257f7af220417ca591ab43d148cad9,BUY,50,150.05,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,b4e068a083f5424988f53003718b69ad,SELL,50,186.95,INTRADAY,MARKET,1845.0,14962.5,24.59,29.92,64962.5,-21.49
110,NSE_FO:NIFTY23FEB2318000PE [LOCAL],2023-02-21 09:15:00+05:30,615f557bbfc64413b700a5db333d4384,SELL,50,150.05,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,f97f71f42225471c9c4e173acaa85dca,BUY,50,186.95,INTRADAY,MARKET,-1845.0,13117.5,-24.59,26.24,63117.5,-23.72
111,NSE_FO:NIFTY23FEB2317750PE [LOCAL],2023-02-22 09:15:00+05:30,8eb34bb724cf4f659a1012de65468c66,BUY,50,45.0,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,922186b4922f4157bf46ee9a9feb8402,SELL,50,193.3,INTRADAY,MARKET,7415.0,20532.5,329.56,41.07,70532.5,-14.75
112,NSE_FO:NIFTY23FEB2317850PE [LOCAL],2023-02-22 09:15:00+05:30,341e4cb76ddc4818baa94d0aa379e072,BUY,50,99.1,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,5bb9f203f5b74eb88ea5cf2ccf4c8aac,SELL,50,288.75,INTRADAY,MARKET,9482.5,30015.0,191.37,60.03,80015.0,-3.29
113,NSE_FO:NIFTY23FEB2317850PE [LOCAL],2023-02-22 09:15:00+05:30,b27371030a8d407e9b14791f50675ca6,SELL,50,99.1,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,5e4ad5a9639649189154424c88a388e2,BUY,50,288.75,INTRADAY,MARKET,-9482.5,20532.5,-191.37,41.07,70532.5,-14.75
114,NSE_FO:NIFTY23FEB2317550PE [LOCAL],2023-02-23 09:15:00+05:30,a93f72acfbe84241acc6243a215a8ba7,BUY,50,46.0,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,2bce7cb8a2d24831ba643495047380fa,SELL,50,43.0,INTRADAY,MARKET,-150.0,20382.5,-6.52,40.76,70382.5,-14.94
115,NSE_FO:NIFTY23FEB2317650PE [LOCAL],2023-02-23 09:15:00+05:30,d5785a5222e245438e6d840963bf5a49,BUY,50,100.55,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,a6f331fc01b04e34aa92fbc35700776f,SELL,50,143.05,INTRADAY,MARKET,2125.0,22507.5,42.27,45.02,72507.5,-12.37
116,NSE_FO:NIFTY23FEB2317650PE [LOCAL],2023-02-23 09:15:00+05:30,9588e10d2a7646f09401dac35511a4ca,SELL,50,100.55,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,cd5c428d8cc5490a86299d32b480d2fd,BUY,50,143.05,INTRADAY,MARKET,-2125.0,20382.5,-42.27,40.76,70382.5,-14.94
117,NSE_FO:NIFTY02MAR2317600PE [LOCAL],2023-02-24 09:15:00+05:30,abc66c5e2d13495e83a1ac4b6561f63c,BUY,50,108.0,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,4e823ee71ad44bde8de9f07495a4e707,SELL,50,160.75,INTRADAY,MARKET,2637.5,23020.0,48.84,46.04,73020.0,-11.75
118,NSE_FO:NIFTY02MAR2317700PE [LOCAL],2023-02-24 09:15:00+05:30,e5272a6d21e543deb29adeeb9c577942,BUY,50,175.0,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,c2b33afd07a34c5890d873f47dfca261,SELL,50,233.25,INTRADAY,MARKET,2912.5,25932.5,33.29,51.87,75932.5,-8.23
119,NSE_FO:NIFTY02MAR2317700PE [LOCAL],2023-02-24 09:15:00+05:30,8baf2f3ead0f40f69944b60b6bde9fec,SELL,50,175.0,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,469af7c5045e4b189da31c5f44211331,BUY,50,233.25,INTRADAY,MARKET,-2912.5,23020.0,-33.29,46.04,73020.0,-11.75
120,NSE_FO:NIFTY02MAR2317450PE [LOCAL],2023-02-27 09:15:00+05:30,e24174b011434aa7890ea5e51916df46,BUY,50,86.65,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,26dadea393874d87a91772f01ad53c1e,SELL,50,94.85,INTRADAY,MARKET,410.0,23430.0,9.46,46.86,73430.0,-11.25
121,NSE_FO:NIFTY02MAR2317550PE [LOCAL],2023-02-27 09:15:00+05:30,54dcf52faa8040a8a28f1aeb3788a970,BUY,50,133.0,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,8429933544254612b81c5aebe42232d9,SELL,50,159.4,INTRADAY,MARKET,1320.0,24750.0,19.85,49.5,74750.0,-9.66
122,NSE_FO:NIFTY02MAR2317550PE [LOCAL],2023-02-27 09:15:00+05:30,c67cfa277c12471b8e43f2815e4b7ea6,SELL,50,133.0,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,d58296e799e84159a4885c13dd6484c8,BUY,50,159.4,INTRADAY,MARKET,-1320.0,23430.0,-19.85,46.86,73430.0,-11.25
123,NSE_FO:NIFTY02MAR2317400PE [LOCAL],2023-02-28 09:15:00+05:30,29a58d664a1d463496fa82acd3a6fb7b,BUY,50,70.5,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,6c5057a8c5cf488bb4721564423cddb5,SELL,50,70.5,INTRADAY,MARKET,0.0,23430.0,0.0,46.86,73430.0,-11.25
124,NSE_FO:NIFTY02MAR2317500PE [LOCAL],2023-02-28 09:15:00+05:30,5ec89a87263647c89bd5012d05c1c309,BUY,50,123.45,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,cc29ec0c523e417fbb4da553e7fec83e,SELL,50,123.45,INTRADAY,MARKET,0.0,23430.0,0.0,46.86,73430.0,-11.25
125,NSE_FO:NIFTY02MAR2317500PE [LOCAL],2023-02-28 09:15:00+05:30,fc1eac2619a542fcbe87279d1ca67a37,SELL,50,123.45,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,7b16d24b881a4a84a7f16d377a7cf2ab,BUY,50,123.45,INTRADAY,MARKET,-0.0,23430.0,-0.0,46.86,73430.0,-11.25
