,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
146,NSE_FO:BANKNIFTY29MAR2341000CE [LOCAL],2023-03-10 09:15:00+05:30,c1f5fc614eec482d846a7ee682f2509f,SELL,15,610.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,9c1d8dad48c2456c91cd1a2ce5560ccf,BUY,15,374.85,INTRADAY,MARKET,3527.25,-28909.5,38.55,-57.82,21090.5,-60.84
147,NSE_FO:BANKNIFTY29MAR2340400CE [LOCAL],2023-03-13 09:15:00+05:30,9ca17f87e62e47da85ec5c5bccf54118,BUY,15,679.95,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,7cf59338c5674ec18cb9788bd6c70b87,SELL,15,324.95,INTRADAY,MARKET,-5325.0,-34234.5,-52.21,-68.47,15765.5,-70.73
148,NSE_FO:BANKNIFTY29MAR2340600CE [LOCAL],2023-03-13 09:15:00+05:30,1d43dc387b9b44148ed1d4aec43f5e0b,BUY,15,570.05,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,2efb4d41fb8c4563baeb729dc0c5755a,SELL,15,258.7,INTRADAY,MARKET,-4670.25,-38904.75,-54.62,-77.81,11095.25,-79.4
149,NSE_FO:BANKNIFTY29MAR2340600CE [LOCAL],2023-03-13 09:15:00+05:30,81eb8496ef4c4b0d91acc861d9ef4b45,SELL,15,570.05,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,7a8d5f4639804c31bd8c05c1be1ae0a5,BUY,15,258.7,INTRADAY,MARKET,4670.25,-34234.5,54.62,-68.47,15765.5,-70.73
150,NSE_FO:BANKNIFTY29MAR2339500CE [LOCAL],2023-03-14 09:15:00+05:30,4c2f6be7bed440eeb811e38bf4e6428c,BUY,15,770.0,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,f3947e35697f4d6895abbff9a2b10d8d,SELL,15,717.35,INTRADAY,MARKET,-789.75,-35024.25,-6.84,-70.05,14975.75,-72.19
151,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-14 09:15:00+05:30,95670c44432a42f8b3fa6ab78ee2acca,BUY,15,658.2,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,651e6c4ee3af4a86926189f67cdaad11,SELL,15,607.1,INTRADAY,MARKET,-766.5,-35790.75,-7.76,-71.58,14209.25,-73.62
152,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-14 09:15:00+05:30,cbb6179dbb5a4733bde83606690a5cb1,SELL,15,658.2,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,94c3dd5eb8f44abfb4cd546726375276,BUY,15,607.1,INTRADAY,MARKET,766.5,-35024.25,7.76,-70.05,14975.75,-72.19
153,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-15 09:15:00+05:30,85628c9a69134f18ae517449435e2b18,BUY,15,641.45,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,a4ceff9657d9429a9c5763af368067cf,SELL,15,341.6,INTRADAY,MARKET,-4497.75,-39522.0,-46.75,-79.04,10478.0,-80.54
154,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-03-15 09:15:00+05:30,2ea243887c1f4f3380336693acef7b9e,BUY,15,591.7,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,a0a0b8068f534e998f06d14f278326ec,SELL,15,270.0,INTRADAY,MARKET,-4825.5,-44347.5,-54.37,-88.7,5652.5,-89.5
155,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-03-15 09:15:00+05:30,6d2ba4d8a7e54c17a40c296a96d3276f,SELL,15,591.7,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,14b8f59c63ef4d3b8bd62fc47876a657,BUY,15,270.0,INTRADAY,MARKET,4825.5,-39522.0,54.37,-79.04,10478.0,-80.54
156,NSE_FO:BANKNIFTY29MAR2339100CE [LOCAL],2023-03-16 09:15:00+05:30,f666eb27a668444fa05bb596442b1329,BUY,15,681.55,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,38b015ea60db4b058723747d0a6a1177,SELL,15,735.0,INTRADAY,MARKET,801.75,-38720.25,7.84,-77.44,11279.75,-79.06
157,NSE_FO:BANKNIFTY29MAR2339300CE [LOCAL],2023-03-16 09:15:00+05:30,2c64657c23ec4a75a86c9c72d81d4d90,BUY,15,506.95,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,392884a3948f44ee90eb51ffe54f258c,SELL,15,612.2,INTRADAY,MARKET,1578.75,-37141.5,20.76,-74.28,12858.5,-76.12
158,NSE_FO:BANKNIFTY29MAR2339300CE [LOCAL],2023-03-16 09:15:00+05:30,94cbcdc1d3bd4d0b822b1eca70a2991c,SELL,15,506.95,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,b8034aef1fb34ebbb1225f9e5e0678e5,BUY,15,612.2,INTRADAY,MARKET,-1578.75,-38720.25,-20.76,-77.44,11279.75,-79.06
159,NSE_FO:BANKNIFTY29MAR2339400CE [LOCAL],2023-03-17 09:15:00+05:30,3554aa4aaeb44e788d14586639efe90b,BUY,15,690.05,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,ce915647acf14ea4bc8ce5b8e72be103,SELL,15,737.65,INTRADAY,MARKET,714.0,-38006.25,6.9,-76.01,11993.75,-77.73
160,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-17 09:15:00+05:30,87bb25f9135f4f499fb20e27e719b8fa,BUY,15,610.35,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,25b38bb66975473b9a6ab6acfcf84e81,SELL,15,608.5,INTRADAY,MARKET,-27.75,-38034.0,-0.3,-76.07,11966.0,-77.78
161,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-17 09:15:00+05:30,4d5441f4e4d5402580e1a4fd92bf9790,SELL,15,610.35,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,d6966a4c27a8489c9c2898fed02c929c,BUY,15,608.5,INTRADAY,MARKET,27.75,-38006.25,0.3,-76.01,11993.75,-77.73
162,NSE_FO:BANKNIFTY29MAR2339500CE [LOCAL],2023-03-20 09:15:00+05:30,8c48a936900d45cf956e76f0eb8c8604,BUY,15,568.65,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,0c978300313841178768a73263dad3c0,SELL,15,504.85,INTRADAY,MARKET,-957.0,-38963.25,-11.22,-77.93,11036.75,-79.51
163,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-20 09:15:00+05:30,abf21a0796074c41aa6cedbe9d8334b5,BUY,15,459.2,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,d37a3a5a80694b08aaa74a2e09d40e18,SELL,15,400.35,INTRADAY,MARKET,-882.75,-39846.0,-12.82,-79.69,10154.0,-81.15
164,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-20 09:15:00+05:30,bfeedf40c58244c8b842974f75d647d3,SELL,15,459.2,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,de7028eee44842fc871252e4b2f95aa9,BUY,15,400.35,INTRADAY,MARKET,882.75,-38963.25,12.82,-77.93,11036.75,-79.51
165,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-21 09:15:00+05:30,24719bc35e084d4e889cb0a641974f53,BUY,15,522.8,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,b6ebb015e5cf4d8f97867eb60b79a87a,SELL,15,699.15,INTRADAY,MARKET,2645.25,-36318.0,33.73,-72.64,13682.0,-74.6
166,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-21 09:15:00+05:30,b81169e0310a4bafbd1635f8921d015d,BUY,15,429.95,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,603c065e793145df98d1c7250f4926ff,SELL,15,564.1,INTRADAY,MARKET,2012.25,-34305.75,31.2,-68.61,15694.25,-70.86
167,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-21 09:15:00+05:30,6723c7a8d8954872a63ffc5b1ce49f5f,SELL,15,429.95,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,85cadc67f6ae4422a9d46fefff9d48ca,BUY,15,564.1,INTRADAY,MARKET,-2012.25,-36318.0,-31.2,-72.64,13682.0,-74.6
168,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-03-22 09:15:00+05:30,b5444b222a684eb299954dca03677070,BUY,15,575.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,9085393ba0484968a453276fdb0c1d81,SELL,15,501.65,INTRADAY,MARKET,-1100.25,-37418.25,-12.76,-74.84,12581.75,-76.64
169,NSE_FO:BANKNIFTY29MAR2340200CE [LOCAL],2023-03-22 09:15:00+05:30,236b968302a14340b24b4156e7278245,BUY,15,420.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,6c07fe65506a4a47ae5d20e829189cc2,SELL,15,391.0,INTRADAY,MARKET,-435.0,-37853.25,-6.9,-75.71,12146.75,-77.45
170,NSE_FO:BANKNIFTY29MAR2340200CE [LOCAL],2023-03-22 09:15:00+05:30,8c6fa659135b459eb609fb9644a5edb8,SELL,15,420.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,2b6afe02285d434486c09be4e926384c,BUY,15,391.0,INTRADAY,MARKET,435.0,-37418.25,6.9,-74.84,12581.75,-76.64
171,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-23 09:15:00+05:30,8d38e1a2fdc046398d76e5cfe0e07abe,BUY,15,515.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,de700df38e7c43068c625bb81269d300,SELL,15,298.5,INTRADAY,MARKET,-3247.5,-40665.75,-42.04,-81.33,9334.25,-82.67
172,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-03-23 09:15:00+05:30,51cc07bfd8e14824af711ffc7a767d9e,BUY,15,450.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,c8d1f5537c4941c1b616d1ed365ddead,SELL,15,212.25,INTRADAY,MARKET,-3566.25,-44232.0,-52.83,-88.46,5768.0,-89.29
173,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-03-23 09:15:00+05:30,3f4ee98c2a714fbdbc98c8bb864dac13,SELL,15,450.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,ce215a49a0ba4b6eae98d2011f8f915a,BUY,15,212.25,INTRADAY,MARKET,3566.25,-40665.75,52.83,-81.33,9334.25,-82.67
174,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-24 09:15:00+05:30,587260db135c4c3b86586d20fa2ed653,BUY,15,388.95,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,8c20db21485648188f17e96d2b39c00b,SELL,15,280.25,INTRADAY,MARKET,-1630.5,-42296.25,-27.95,-84.59,7703.75,-85.7
175,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-24 09:15:00+05:30,41a99ad0099344bfb488447ce5e59218,BUY,15,309.95,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,de5a3487878a4398b060868fbe571335,SELL,15,195.4,INTRADAY,MARKET,-1718.25,-44014.5,-36.96,-88.03,5985.5,-88.89
176,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-24 09:15:00+05:30,a4a5a06a98d24d8b870d379f3577ffac,SELL,15,309.95,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,0863c3768fa7499c91c11dbf6603e0c2,BUY,15,195.4,INTRADAY,MARKET,1718.25,-42296.25,36.96,-84.59,7703.75,-85.7
177,NSE_FO:BANKNIFTY29MAR2339500CE [LOCAL],2023-03-27 09:15:00+05:30,a3ab28c1df734aa49f75d0a6c0c048d3,BUY,15,295.0,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,7b90217d59b946d682987396567f2f86,SELL,15,251.65,INTRADAY,MARKET,-650.25,-42946.5,-14.69,-85.89,7053.5,-86.9
178,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-27 09:15:00+05:30,1f16cd7c9e1b4da895c328ff892e762b,BUY,15,238.8,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,4d2796442c114320a0d0f6bcebd4a389,SELL,15,158.55,INTRADAY,MARKET,-1203.75,-44150.25,-33.61,-88.3,5849.75,-89.14
179,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-27 09:15:00+05:30,12043cc5ecb248b5ac362468aacb1b78,SELL,15,238.8,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,1fcf9094dc724a678e0da5fcef3fe9a3,BUY,15,158.55,INTRADAY,MARKET,1203.75,-42946.5,33.61,-85.89,7053.5,-86.9
180,NSE_FO:BANKNIFTY29MAR2339500CE [LOCAL],2023-03-28 09:15:00+05:30,c68c92826da443cc989be7f783bce0ad,BUY,15,259.9,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,118f5a4abb1f4eb1856fc385fb87c835,SELL,15,193.75,INTRADAY,MARKET,-992.25,-43938.75,-25.45,-87.88,6061.25,-88.75
181,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-28 09:15:00+05:30,a2d0bbfff2d44e9caa6ef13128d45487,BUY,15,149.95,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,fb2f360e50cc442884273f178e863d80,SELL,15,96.45,INTRADAY,MARKET,-802.5,-44741.25,-35.68,-89.48,5258.75,-90.24
182,NSE_FO:BANKNIFTY29MAR2339700CE [LOCAL],2023-03-28 09:15:00+05:30,ce2d56b19856475ba86168bdc4a41e9f,SELL,15,149.95,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,2ac47791719b4531b2cde6d7f9a778e8,BUY,15,96.45,INTRADAY,MARKET,802.5,-43938.75,35.68,-87.88,6061.25,-88.75
183,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-29 09:15:00+05:30,b78f96fcefeb457483c24832f871177f,BUY,15,166.95,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,ffd98845cab44edd9136d364492d42c1,SELL,15,312.6,INTRADAY,MARKET,2184.75,-41754.0,87.24,-83.51,8246.0,-84.69
184,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-29 09:15:00+05:30,7b337097d5044e10b30051c1f072abc5,BUY,15,80.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,968ba8acaed441afb3ebfd6cda6443aa,SELL,15,113.2,INTRADAY,MARKET,498.0,-41256.0,41.5,-82.51,8744.0,-83.76
185,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-29 09:15:00+05:30,10314357de514ddfbefa4cb88c3d3014,SELL,15,80.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,89c5d2ce017d41e891f587ee03ce8702,BUY,15,113.2,INTRADAY,MARKET,-498.0,-41754.0,-41.5,-83.51,8246.0,-84.69
