,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
88,NSE_FO:BANKNIFTY02FEB2341200CE [LOCAL],2023-02-01 09:15:00+05:30,81b3214f3ff44ac893055caf4b0d6d1d,BUY,15,373.2,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,078858f8ae744c01906a05c6357e5b21,SELL,15,105.45,INTRADAY,MARKET,-4016.25,-10479.0,-71.74,-20.96,39521.0,-35.34
89,NSE_FO:BANKNIFTY02FEB2341300CE [LOCAL],2023-02-01 09:15:00+05:30,70afba2d872a49bf9e58bce73070f752,SELL,15,424.75,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,85d9a1c14e7e4dff8449cfbafb737aae,BUY,15,86.6,INTRADAY,MARKET,5072.25,-5406.75,79.61,-10.81,44593.25,-27.04
90,NSE_FO:BANKNIFTY02FEB2341300PE [LOCAL],2023-02-01 09:15:00+05:30,c587c76c3baa4bf2bd19ea47c2a40de7,BUY,15,587.9,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,5932ba19bc16448eb7ba72dad8bf5613,SELL,15,852.05,INTRADAY,MARKET,3962.25,-1444.5,44.93,-2.89,48555.5,-20.56
91,NSE_FO:BANKNIFTY02FEB2341300PE [LOCAL],2023-02-01 09:15:00+05:30,4144d289e2c3426eaeaa808f394e789e,SELL,15,587.9,INTRADAY,MARKET,2023-02-01 15:15:00+05:30,ec04d91f75464f63a5797c3ec3ee38d1,BUY,15,852.05,INTRADAY,MARKET,-3962.25,-5406.75,-44.93,-10.81,44593.25,-27.04
92,NSE_FO:BANKNIFTY02FEB2340000CE [LOCAL],2023-02-02 09:15:00+05:30,12372003955c48039d5953ddd0400870,BUY,15,290.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,36efa7213a834cb2ad62485e51d165c1,SELL,15,638.15,INTRADAY,MARKET,5222.25,-184.5,120.05,-0.37,49815.5,-18.5
93,NSE_FO:BANKNIFTY02FEB2340100CE [LOCAL],2023-02-02 09:15:00+05:30,56e1b4d8964444eaa6198e6ec1439c97,SELL,15,199.95,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,6872fe60802c4233896bbc76e23c1b0e,BUY,15,538.35,INTRADAY,MARKET,-5076.0,-5260.5,-169.24,-10.52,44739.5,-26.81
94,NSE_FO:BANKNIFTY02FEB2340100PE [LOCAL],2023-02-02 09:15:00+05:30,c618572a7d194ab1a4b7169154d85be7,BUY,15,333.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,5e8db6d020914bd1b06003a05eb7fc9c,SELL,15,0.5,INTRADAY,MARKET,-4987.5,-10248.0,-99.85,-20.5,39752.0,-34.96
95,NSE_FO:BANKNIFTY02FEB2340100PE [LOCAL],2023-02-02 09:15:00+05:30,0cd4af7b81e740648ea5bc715b7574c2,SELL,15,333.0,INTRADAY,MARKET,2023-02-02 15:15:00+05:30,362c7c4c79b44140b5ea9e7335868bc8,BUY,15,0.5,INTRADAY,MARKET,4987.5,-5260.5,99.85,-10.52,44739.5,-26.81
96,NSE_FO:BANKNIFTY09FEB2341100CE [LOCAL],2023-02-03 09:15:00+05:30,b65a97c8375a487e9f7c45ea78488048,BUY,15,439.9,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,b5816d8198f04eeda072445da4e2ed23,SELL,15,657.35,INTRADAY,MARKET,3261.75,-1998.75,49.43,-4.0,48001.25,-21.47
97,NSE_FO:BANKNIFTY09FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,9fd3ef7882b54cd3bedc45f2349f3a9f,SELL,15,479.9,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,c2ced720055d43809ae7607ab978db12,BUY,15,588.0,INTRADAY,MARKET,-1621.5,-3620.25,-22.53,-7.24,46379.75,-24.12
98,NSE_FO:BANKNIFTY09FEB2341200PE [LOCAL],2023-02-03 09:15:00+05:30,035216cb689b4f4c938c0e093812e90e,BUY,15,585.0,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,8b9bbc907c2743659ab63f33af84b31f,SELL,15,273.65,INTRADAY,MARKET,-4670.25,-8290.5,-53.22,-16.58,41709.5,-31.76
99,NSE_FO:BANKNIFTY09FEB2341200PE [LOCAL],2023-02-03 09:15:00+05:30,ba2d405d8973481bb4fb3298c8fc6ebf,SELL,15,585.0,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,90a3e4b29e4c4b0ab3d25400f8a3f04b,BUY,15,273.65,INTRADAY,MARKET,4670.25,-3620.25,53.22,-7.24,46379.75,-24.12
100,NSE_FO:BANKNIFTY09FEB2341600CE [LOCAL],2023-02-06 09:15:00+05:30,a6284c3611de4b3bac607e8f95d02808,BUY,15,366.0,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,97ee93dfa6e249cb9d02dd1aecac1f23,SELL,15,255.0,INTRADAY,MARKET,-1665.0,-5285.25,-30.33,-10.57,44714.75,-26.85
101,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-06 09:15:00+05:30,cd23220fd8774662820c4518874b243b,SELL,15,308.4,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,fef6ab349171402c9431d18011f333b5,BUY,15,213.35,INTRADAY,MARKET,1425.75,-3859.5,30.82,-7.72,46140.5,-24.51
102,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-06 09:15:00+05:30,d1e377d7d04b46dfbb9f3ee7023ad6c2,BUY,15,355.0,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,e4c6ad75e8be4584be1285637961856d,SELL,15,515.7,INTRADAY,MARKET,2410.5,-1449.0,45.27,-2.9,48551.0,-20.57
103,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-06 09:15:00+05:30,b27fe516ebfa438caac5df1c82d31342,SELL,15,355.0,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,805e24d74b0f4909817347f6f3371736,BUY,15,515.7,INTRADAY,MARKET,-2410.5,-3859.5,-45.27,-7.72,46140.5,-24.51
104,NSE_FO:BANKNIFTY09FEB2341600CE [LOCAL],2023-02-07 09:15:00+05:30,d87fb3ee001a4e7e8c171120caf7a197,BUY,15,193.15,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,f274a291200a44e6a20f07754d132b68,SELL,15,244.65,INTRADAY,MARKET,772.5,-3087.0,26.66,-6.17,46913.0,-23.25
105,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-07 09:15:00+05:30,6e7e8434cad54af7b74b0c7576aa5e74,SELL,15,171.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,d7a599143d7f420398b41601c5649480,BUY,15,197.8,INTRADAY,MARKET,-398.25,-3485.25,-15.5,-6.97,46514.75,-23.9
106,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-07 09:15:00+05:30,f4e8f5afa3264dfe903df609889e0203,BUY,15,437.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,c7184202c54341a99dc00dbf5cb1a2c0,SELL,15,381.3,INTRADAY,MARKET,-839.25,-4324.5,-12.8,-8.65,45675.5,-25.27
107,NSE_FO:BANKNIFTY09FEB2341700PE [LOCAL],2023-02-07 09:15:00+05:30,35faf876df124225a9084785d58002e0,SELL,15,437.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,5832488906bd4b7b817d2c45a5c123a8,BUY,15,381.3,INTRADAY,MARKET,839.25,-3485.25,12.8,-6.97,46514.75,-23.9
108,NSE_FO:BANKNIFTY09FEB2341600CE [LOCAL],2023-02-08 09:15:00+05:30,bb83dbe0545a4de9b1d098d2524eb51c,BUY,15,250.0,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,6d4c5aceb2264990807d53bf89d3a65d,SELL,15,181.0,INTRADAY,MARKET,-1035.0,-4520.25,-27.6,-9.04,45479.75,-25.59
109,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-08 09:15:00+05:30,102134a71dae4b8a8c1f9bf57ae89f02,SELL,15,150.55,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,771fc894833e405abe30652071e07f3c,BUY,15,134.65,INTRADAY,MARKET,238.5,-4281.75,10.56,-8.56,45718.25,-25.2
