,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
107,NSE_EQ:SBIN,2023-03-06 12:30:00+05:30,c84a4d5b31c3419daa728f03721875d9,SELL,5,560.25,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,a8f67aec851846668d1b65d59a4b29f8,BUY,5,561.8,INTRADAY,MARKET,-7.75,-206.25,-0.28,-0.41,49793.75,-0.48
108,NSE_EQ:SBIN,2023-03-08 12:30:00+05:30,21deab80326045f1912a5daf4dee5520,BUY,5,560.25,INTRADAY,MARKET,2023-03-08 13:00:00+05:30,d1de9f402a6747e3acc764b8719062ba,SELL,5,560.35,INTRADAY,MARKET,0.5,-205.75,0.02,-0.41,49794.25,-0.48
109,NSE_EQ:SBIN,2023-03-08 13:00:00+05:30,868dcb69bf5447d1bae9dd54073e1765,SELL,5,560.35,INTRADAY,MARKET,2023-03-08 13:30:00+05:30,3adeba74e4a94c7cacfde95ad79bc741,BUY,5,560.55,INTRADAY,MARKET,-1.0,-206.75,-0.04,-0.41,49793.25,-0.48
110,NSE_EQ:SBIN,2023-03-08 13:30:00+05:30,47eeeb07618f448b9a1798823b6e8860,BUY,5,560.55,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,6fc40c2aad8f487ea6f2764a3368deb8,SELL,5,563.5,INTRADAY,MARKET,14.75,-192.0,0.53,-0.38,49808.0,-0.45
111,NSE_EQ:SBIN,2023-03-09 11:00:00+05:30,4825a5d0e9514c8dbc2942d27ebc93a1,SELL,5,562.5,INTRADAY,MARKET,2023-03-09 12:45:00+05:30,a83b5ccc6a8b429fa475b9c55c549152,BUY,5,561.9,INTRADAY,MARKET,3.0,-189.0,0.11,-0.38,49811.0,-0.45
112,NSE_EQ:SBIN,2023-03-09 12:45:00+05:30,dbb3595f269d40cca5cb632878455d04,BUY,5,561.9,INTRADAY,MARKET,2023-03-09 13:30:00+05:30,76d79c40dcdb4bfabf89046d328eb29c,SELL,5,562.35,INTRADAY,MARKET,2.25,-186.75,0.08,-0.37,49813.25,-0.44
113,NSE_EQ:SBIN,2023-03-09 13:30:00+05:30,18911624ead7474ea4ec3ec8f14737f8,SELL,5,562.35,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,7610f9735ad9463a9e2c687ad1b06b0e,BUY,5,558.7,INTRADAY,MARKET,18.25,-168.5,0.65,-0.34,49831.5,-0.41
114,NSE_EQ:SBIN,2023-03-13 09:30:00+05:30,a48f37ffa1714fa0b69939d96e8b59ec,BUY,5,550.15,INTRADAY,MARKET,2023-03-13 11:15:00+05:30,e6f262d630414a19ad8053979a6658ee,SELL,5,544.1,INTRADAY,MARKET,-30.25,-198.75,-1.1,-0.4,49801.25,-0.47
115,NSE_EQ:SBIN,2023-03-13 11:15:00+05:30,f7a1f485c9174db1a488e233dfbb8a85,SELL,5,544.1,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,c9093bf7d73e4e6a844e1ee524f6c7d4,BUY,5,530.0,INTRADAY,MARKET,70.5,-128.25,2.59,-0.26,49871.75,-0.33
116,NSE_EQ:SBIN,2023-03-14 13:30:00+05:30,f9c893d86b594d86b08a54f82e7075ea,BUY,5,524.35,INTRADAY,MARKET,2023-03-14 14:30:00+05:30,1565c09f3506464fbead831a357c35bf,SELL,5,523.6,INTRADAY,MARKET,-3.75,-132.0,-0.14,-0.26,49868.0,-0.33
117,NSE_EQ:SBIN,2023-03-14 14:30:00+05:30,59639d87625541c0bae17e8015d2c15b,SELL,5,523.6,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,6dcc756de2534c9f86b728f4a58f15f6,BUY,5,526.0,INTRADAY,MARKET,-12.0,-144.0,-0.46,-0.29,49856.0,-0.36
118,NSE_EQ:SBIN,2023-03-15 09:30:00+05:30,8c02650721874b378a7d8cfe5a83fac7,BUY,5,529.3,INTRADAY,MARKET,2023-03-15 12:30:00+05:30,37d920c39c2840e1b2847d1f8c05ce5c,SELL,5,526.9,INTRADAY,MARKET,-12.0,-156.0,-0.45,-0.31,49844.0,-0.38
119,NSE_EQ:SBIN,2023-03-15 12:30:00+05:30,d13e5672361249c88991253210294d30,SELL,5,526.9,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,b78f6b171ed34b67bfaa2480c2e9e1a8,BUY,5,517.15,INTRADAY,MARKET,48.75,-107.25,1.85,-0.21,49892.75,-0.28
120,NSE_EQ:SBIN,2023-03-16 11:45:00+05:30,20afe76a5b9f4fb8b659bd3fc2de14c4,BUY,5,521.6,INTRADAY,MARKET,2023-03-16 13:45:00+05:30,29a8a3f3711f4852b32b0c94c6d4e365,SELL,5,520.4,INTRADAY,MARKET,-6.0,-113.25,-0.23,-0.23,49886.75,-0.3
121,NSE_EQ:SBIN,2023-03-16 13:45:00+05:30,b924a4dc77bb4a70a99c83ccee244e62,SELL,5,520.4,INTRADAY,MARKET,2023-03-16 14:15:00+05:30,5e30307e50ec4e73bfc534b35bd8eced,BUY,5,526.45,INTRADAY,MARKET,-30.25,-143.5,-1.16,-0.29,49856.5,-0.36
122,NSE_EQ:SBIN,2023-03-16 14:15:00+05:30,80cee5b188d34e4ab6521084e3f61384,BUY,5,526.45,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,963d8a0c09b0494cb091803240cf5398,SELL,5,525.65,INTRADAY,MARKET,-4.0,-147.5,-0.15,-0.3,49852.5,-0.36
123,NSE_EQ:SBIN,2023-03-17 11:15:00+05:30,cbeef1af2790415bb59a52a86acce41f,SELL,5,521.5,INTRADAY,MARKET,2023-03-17 14:00:00+05:30,ce278a82f9d34f26aa66d461b99dabd9,BUY,5,523.65,INTRADAY,MARKET,-10.75,-158.25,-0.41,-0.32,49841.75,-0.39
124,NSE_EQ:SBIN,2023-03-17 14:00:00+05:30,3f24737d75e84ab8a9364632652404ce,BUY,5,523.65,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,300ba917c3414bc2a78ee7299e501603,SELL,5,531.0,INTRADAY,MARKET,36.75,-121.5,1.4,-0.24,49878.5,-0.31
125,NSE_EQ:SBIN,2023-03-20 09:30:00+05:30,3b6fd4e81fa34d54bdaf0b06d0f8e363,SELL,5,522.2,INTRADAY,MARKET,2023-03-20 15:15:00+05:30,78c913563b9146fd97b5061bd1c1f13c,BUY,5,519.55,INTRADAY,MARKET,13.25,-108.25,0.51,-0.22,49891.75,-0.29
126,NSE_EQ:SBIN,2023-03-20 15:15:00+05:30,54202908dabd4c04b7e28f967fd52f74,BUY,5,519.55,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,3851ad0c51f74e1095fdd08aa9247656,SELL,5,519.65,INTRADAY,MARKET,0.5,-107.75,0.02,-0.22,49892.25,-0.28
127,NSE_EQ:SBIN,2023-03-21 12:00:00+05:30,0f09b6d97ae2424b91f8b7cddd2d0b89,SELL,5,517.5,INTRADAY,MARKET,2023-03-21 12:45:00+05:30,8615a4c389dc4b8eb9ac22a994384cce,BUY,5,518.85,INTRADAY,MARKET,-6.75,-114.5,-0.26,-0.23,49885.5,-0.3
128,NSE_EQ:SBIN,2023-03-21 12:45:00+05:30,14c6beb682eb4cf8ae6514be4a5cbdea,BUY,5,518.85,INTRADAY,MARKET,2023-03-21 13:15:00+05:30,cbd0da53ee5b4ba492caff5d32d59c3f,SELL,5,521.25,INTRADAY,MARKET,12.0,-102.5,0.46,-0.2,49897.5,-0.27
129,NSE_EQ:SBIN,2023-03-21 13:15:00+05:30,753db0f7bcb841319efa8b8323c8d2da,SELL,5,521.25,INTRADAY,MARKET,2023-03-21 14:00:00+05:30,3e3d0e76d2f14bf8bf5d2628f8f22c9b,BUY,5,521.05,INTRADAY,MARKET,1.0,-101.5,0.04,-0.2,49898.5,-0.27
130,NSE_EQ:SBIN,2023-03-21 14:00:00+05:30,3c6cab97db074ca7a1460d7b0f88fc5c,BUY,5,521.05,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,7b400af3f1124b6ea5b2dd4d59db92d9,SELL,5,521.9,INTRADAY,MARKET,4.25,-97.25,0.16,-0.19,49902.75,-0.26
131,NSE_EQ:SBIN,2023-03-22 12:45:00+05:30,9bf2387a16c04fb5a70c6938974caec5,SELL,5,524.5,INTRADAY,MARKET,2023-03-22 13:45:00+05:30,56a333648d5949b1addacfa052930e65,BUY,5,525.4,INTRADAY,MARKET,-4.5,-101.75,-0.17,-0.2,49898.25,-0.27
132,NSE_EQ:SBIN,2023-03-22 13:45:00+05:30,55f76f72946d4f66a585e5d729dce753,BUY,5,525.4,INTRADAY,MARKET,2023-03-22 14:30:00+05:30,009a6eea0e65431bbf37f1a7c04a5cd9,SELL,5,523.2,INTRADAY,MARKET,-11.0,-112.75,-0.42,-0.23,49887.25,-0.29
133,NSE_EQ:SBIN,2023-03-22 14:30:00+05:30,a8d4452e8f7e43c0ba284d8ce20acaed,SELL,5,523.2,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,910a7448e70e452387f0b6a625baf4ec,BUY,5,521.1,INTRADAY,MARKET,10.5,-102.25,0.4,-0.2,49897.75,-0.27
134,NSE_EQ:SBIN,2023-03-23 12:30:00+05:30,0f492e3cf5084f74ae99a43f94be933a,BUY,5,517.7,INTRADAY,MARKET,2023-03-23 13:00:00+05:30,6acd5335306742399a0ae3842d721ff1,SELL,5,518.9,INTRADAY,MARKET,6.0,-96.25,0.23,-0.19,49903.75,-0.26
135,NSE_EQ:SBIN,2023-03-23 13:00:00+05:30,3f2f857499514a0a9fb57400293411c6,SELL,5,518.9,INTRADAY,MARKET,2023-03-23 14:00:00+05:30,d578d649d7eb4841969f46eadca369f7,BUY,5,518.1,INTRADAY,MARKET,4.0,-92.25,0.15,-0.18,49907.75,-0.25
136,NSE_EQ:SBIN,2023-03-23 14:00:00+05:30,474b23393de342b284e247bdba40b7af,BUY,5,518.1,INTRADAY,MARKET,2023-03-23 14:30:00+05:30,d426650573204846a17dfc7450f8746b,SELL,5,515.8,INTRADAY,MARKET,-11.5,-103.75,-0.44,-0.21,49896.25,-0.28
137,NSE_EQ:SBIN,2023-03-23 14:30:00+05:30,80f22b87ef7e405c87db805be9f237ed,SELL,5,515.8,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,ffcf1da871384d58ab00d0f0cda75539,BUY,5,511.95,INTRADAY,MARKET,19.25,-84.5,0.75,-0.17,49915.5,-0.24
138,NSE_EQ:SBIN,2023-03-24 12:45:00+05:30,a3a2508a8cc84ccbb54cb6c3300c8a4f,BUY,5,512.45,INTRADAY,MARKET,2023-03-24 14:15:00+05:30,62e4b2dd39394b31ad4379a7ddf14b12,SELL,5,510.65,INTRADAY,MARKET,-9.0,-93.5,-0.35,-0.19,49906.5,-0.26
139,NSE_EQ:SBIN,2023-03-24 14:15:00+05:30,44c3b863e9c947408a4267de71878fc3,SELL,5,510.65,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,10483d017ae443ffb77566865c2d3278,BUY,5,505.05,INTRADAY,MARKET,28.0,-65.5,1.1,-0.13,49934.5,-0.2
140,NSE_EQ:SBIN,2023-03-27 11:30:00+05:30,21e6a8d9e6f8484d8aa3c6fde1272fa0,BUY,5,506.9,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,8c3ca359838a49cca1ee07dec23eba08,SELL,5,508.95,INTRADAY,MARKET,10.25,-55.25,0.4,-0.11,49944.75,-0.18
141,NSE_EQ:SBIN,2023-03-28 09:30:00+05:30,a20bf46b159a44b4a5da1e085c67a4ea,SELL,5,510.25,INTRADAY,MARKET,2023-03-28 15:15:00+05:30,6b2ed6bd0e9943bcaff9c1da7ad2d8c9,BUY,5,507.8,INTRADAY,MARKET,12.25,-43.0,0.48,-0.09,49957.0,-0.16
142,NSE_EQ:SBIN,2023-03-28 15:15:00+05:30,870bfbf67cd94d67b95911faec0d3d84,BUY,5,507.8,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,a8270e26378041d69b9fddb2d87e374a,SELL,5,509.0,INTRADAY,MARKET,6.0,-37.0,0.24,-0.07,49963.0,-0.14
143,NSE_EQ:SBIN,2023-03-29 12:30:00+05:30,774f7e0eb86b4094a73c13e1877d934e,SELL,5,508.65,INTRADAY,MARKET,2023-03-29 13:30:00+05:30,c6fb05053dac470481b7b93e75840be2,BUY,5,511.3,INTRADAY,MARKET,-13.25,-50.25,-0.52,-0.1,49949.75,-0.17
144,NSE_EQ:SBIN,2023-03-29 13:30:00+05:30,176b2fde16fe4b0d9ede271e1adc7d9a,BUY,5,511.3,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,e2e163ee0f6b4aa38caf5aa47ac03543,SELL,5,517.0,INTRADAY,MARKET,28.5,-21.75,1.11,-0.04,49978.25,-0.11
145,NSE_EQ:SBIN,2023-03-31 12:30:00+05:30,4d4490680da842ee81f37f1b857a69cd,SELL,5,521.35,INTRADAY,MARKET,2023-03-31 13:00:00+05:30,9384429b1e164ea9a6a4cbc9247c2984,BUY,5,521.55,INTRADAY,MARKET,-1.0,-22.75,-0.04,-0.05,49977.25,-0.11
146,NSE_EQ:SBIN,2023-03-31 13:00:00+05:30,8132c111dc8a41cc9479928c22a9d90b,BUY,5,521.55,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,caffdbcb26954a6ca2ff41e7e09b3730,SELL,5,524.4,INTRADAY,MARKET,14.25,-8.5,0.55,-0.02,49991.5,-0.09
