,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
174,NSE_EQ:DLF,2023-08-28 10:15:00+05:30,2ed9bf302a8441499c59fa50001ebee0,BUY,1,484.25,INTRADAY,MARKET,2023-08-28 12:15:00+05:30,4be1b90874ff4f94a58ca1bcda8decb2,SELL,1,483.7,INTRADAY,MARKET,-0.55,2.75,-0.11,0.01,50002.75000000003,-0.08
175,NSE_EQ:DLF,2023-08-28 12:15:00+05:30,eedc04d6902a458f98756993aceb135f,SELL,1,483.7,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,0c5ef9db878c4daaaa54ceae5cb3a35d,BUY,1,482.95,INTRADAY,MARKET,0.75,3.5,0.16,0.01,50003.50000000003,-0.07
176,NSE_EQ:DLF,2023-08-29 09:15:00+05:30,8088df6f5fbf4743b60a34eaee509bad,SELL,1,484.0,INTRADAY,MARKET,2023-08-29 10:15:00+05:30,9b55070538114da289b58f63cdb05fd9,BUY,1,493.5,INTRADAY,MARKET,-9.5,-6.0,-1.96,-0.01,49994.00000000003,-0.09
177,NSE_EQ:DLF,2023-08-29 10:15:00+05:30,106e398a643d4c949202e7625bf54e2a,BUY,1,493.5,INTRADAY,MARKET,2023-08-29 12:15:00+05:30,9f7018e451064c9ab7509841822e4409,SELL,1,496.05,INTRADAY,MARKET,2.55,-3.45,0.52,-0.01,49996.55000000003,-0.09
178,NSE_EQ:DLF,2023-08-29 12:15:00+05:30,afe6041076914a39b67d01c9b4c4f9b0,SELL,1,496.05,INTRADAY,MARKET,2023-08-29 13:15:00+05:30,ab6eb8eda3474e27bb986acf120725e1,BUY,1,496.3,INTRADAY,MARKET,-0.25,-3.7,-0.05,-0.01,49996.30000000003,-0.09
179,NSE_EQ:DLF,2023-08-29 13:15:00+05:30,08326878074e4d08bd9572f1d8e71f6d,BUY,1,496.3,INTRADAY,MARKET,2023-08-29 14:15:00+05:30,c5d635ba699f476fa35d1ab91d761613,SELL,1,495.55,INTRADAY,MARKET,-0.75,-4.45,-0.15,-0.01,49995.55000000003,-0.09
180,NSE_EQ:DLF,2023-08-29 14:15:00+05:30,728cbd218f654aaf912108bacd3171ef,SELL,1,495.55,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,506072c2d5da4718a8a65c122ba172f2,BUY,1,495.55,INTRADAY,MARKET,-0.0,-4.45,-0.0,-0.01,49995.55000000003,-0.09
181,NSE_EQ:DLF,2023-08-30 11:15:00+05:30,1feb15133eb5424bbd5a881e77a81ed6,BUY,1,499.35,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,7d03826c94e64b5eb8df34fc368820c6,SELL,1,502.25,INTRADAY,MARKET,2.9,-1.55,0.58,-0.0,49998.45000000003,-0.08
182,NSE_EQ:DLF,2023-08-31 10:15:00+05:30,386c68d8e0694ec9b82398affde8494e,BUY,1,501.8,INTRADAY,MARKET,2023-08-31 12:15:00+05:30,031efbce4d4440f181b2df53dc39f9ea,SELL,1,503.5,INTRADAY,MARKET,1.7,0.15,0.34,0.0,50000.15000000003,-0.08
183,NSE_EQ:DLF,2023-08-31 12:15:00+05:30,f6a93f5e4b8c439aa979db7182513983,SELL,1,503.5,INTRADAY,MARKET,2023-08-31 14:15:00+05:30,379d11f28b604e01a63dee88c1285f49,BUY,1,506.75,INTRADAY,MARKET,-3.25,-3.1,-0.65,-0.01,49996.90000000003,-0.09
