,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
158,NSE_EQ:SBIN,2022-06-16 11:45:00+05:30,58206919ddad4f7d89ab00c5c99fe9bf,SELL,2,451.85,INTRADAY,MARKET,2022-06-16 15:30:00+05:30,1aa6e88977c74ddf90326283edc1aa5f,BUY,2,441.15,INTRADAY,MARKET,21.4,189.7,2.37,0.38,50189.70000000002,-0.03
159,NSE_EQ:SBIN,2022-06-17 13:30:00+05:30,80c049bca5f442608d5f4f3646cfaef4,BUY,2,445.9,INTRADAY,MARKET,2022-06-17 14:15:00+05:30,14bab21243194c51810b6ff72e862247,SELL,2,443.85,INTRADAY,MARKET,-4.1,185.6,-0.46,0.37,50185.60000000002,-0.03
160,NSE_EQ:SBIN,2022-06-17 14:15:00+05:30,ddb21ec20fea4c7faec39be56a2ec12e,SELL,2,443.85,INTRADAY,MARKET,2022-06-17 15:30:00+05:30,654dc26b0a604720becd497799afbb1e,BUY,2,442.5,INTRADAY,MARKET,2.7,188.3,0.3,0.38,50188.30000000002,-0.03
161,NSE_EQ:SBIN,2022-06-20 13:15:00+05:30,23319f2614e64d2ba47820e8f3d9dc4d,BUY,2,439.75,INTRADAY,MARKET,2022-06-20 13:30:00+05:30,2f6867e7f80d4a2caf28255f6c7cd68b,SELL,2,438.45,INTRADAY,MARKET,-2.6,185.7,-0.3,0.37,50185.70000000002,-0.03
162,NSE_EQ:SBIN,2022-06-20 13:30:00+05:30,6a2f58f2dfaa4634a100a40ee0437fb0,SELL,2,438.45,INTRADAY,MARKET,2022-06-20 15:30:00+05:30,d53a0da2fe9648868d8b532ac12c9905,BUY,2,434.5,INTRADAY,MARKET,7.9,193.6,0.9,0.39,50193.60000000002,-0.02
163,NSE_EQ:SBIN,2022-06-21 10:00:00+05:30,df232f595d0a42fb92acc44b62e7c05e,BUY,2,442.3,INTRADAY,MARKET,2022-06-21 15:30:00+05:30,cdf61ff4745e4fb5ac663bea7d6bef81,SELL,2,451.0,INTRADAY,MARKET,17.4,211.0,1.97,0.42,50211.00000000002,0.0
164,NSE_EQ:SBIN,2022-06-22 09:45:00+05:30,9afc3fc90e5c4638a175b033aacd59e1,SELL,2,446.55,INTRADAY,MARKET,2022-06-22 11:15:00+05:30,404c407b87e94e409a7e236b2fc670f9,BUY,2,449.8,INTRADAY,MARKET,-6.5,204.5,-0.73,0.41,50204.50000000002,-0.01
165,NSE_EQ:SBIN,2022-06-22 11:15:00+05:30,8a856bf89c284fd9860c1d2136fc1e81,BUY,2,449.8,INTRADAY,MARKET,2022-06-22 12:00:00+05:30,0cfcb50945204edab7805fb40628f41a,SELL,2,447.0,INTRADAY,MARKET,-5.6,198.9,-0.62,0.4,50198.90000000002,-0.02
166,NSE_EQ:SBIN,2022-06-22 12:00:00+05:30,e0bfc2e597744a00b7bc301b1f110986,SELL,2,447.0,INTRADAY,MARKET,2022-06-22 12:30:00+05:30,b233f4ab99c04e288a17f2728481204f,BUY,2,449.7,INTRADAY,MARKET,-5.4,193.5,-0.6,0.39,50193.50000000002,-0.03
167,NSE_EQ:SBIN,2022-06-22 12:30:00+05:30,4fe10b1f901945408f9705ce2ab67d7f,BUY,2,449.7,INTRADAY,MARKET,2022-06-22 13:00:00+05:30,ae3307eeb5a54017a7a1cef50efb6bec,SELL,2,448.35,INTRADAY,MARKET,-2.7,190.8,-0.3,0.38,50190.800000000025,-0.04
168,NSE_EQ:SBIN,2022-06-22 13:00:00+05:30,3997002bb41340c09e011218befb68bd,SELL,2,448.35,INTRADAY,MARKET,2022-06-22 13:15:00+05:30,acf9b48e6b154b1683e7017b1e34914f,BUY,2,448.4,INTRADAY,MARKET,-0.1,190.7,-0.01,0.38,50190.700000000026,-0.04
169,NSE_EQ:SBIN,2022-06-22 13:15:00+05:30,c7365bea2e1a4948aa70e66801461972,BUY,2,448.4,INTRADAY,MARKET,2022-06-22 13:30:00+05:30,51d2be93f4a94006acee0188f2287639,SELL,2,446.75,INTRADAY,MARKET,-3.3,187.4,-0.37,0.37,50187.40000000002,-0.05
170,NSE_EQ:SBIN,2022-06-22 13:30:00+05:30,5a3c5b9544b546f2afc00fde01c66dc8,SELL,2,446.75,INTRADAY,MARKET,2022-06-22 15:30:00+05:30,f0c08395f65a45d088aecfe30127b3d6,BUY,2,447.05,INTRADAY,MARKET,-0.6,186.8,-0.07,0.37,50186.800000000025,-0.05
171,NSE_EQ:SBIN,2022-06-23 09:30:00+05:30,a778294e9b0145c189b130bff2eb5cc0,BUY,2,450.0,INTRADAY,MARKET,2022-06-23 13:00:00+05:30,3592f8ebc70c49e6ba3a0960cc45d6f9,SELL,2,448.9,INTRADAY,MARKET,-2.2,184.6,-0.24,0.37,50184.60000000003,-0.05
172,NSE_EQ:SBIN,2022-06-23 13:00:00+05:30,df51bdf72d744597a4e340c2ff07c56e,SELL,2,448.9,INTRADAY,MARKET,2022-06-23 15:30:00+05:30,c97ae169ad5046c798fd1a2c8d8d028f,BUY,2,451.25,INTRADAY,MARKET,-4.7,179.9,-0.52,0.36,50179.90000000003,-0.06
173,NSE_EQ:SBIN,2022-06-24 09:15:00+05:30,db661fa041d94583a31bd76652a0b870,BUY,2,455.8,INTRADAY,MARKET,2022-06-24 15:30:00+05:30,8ad04e913bd74ab790928d6f1f2176ab,SELL,2,454.7,INTRADAY,MARKET,-2.2,177.7,-0.24,0.36,50177.70000000003,-0.07
174,NSE_EQ:SBIN,2022-06-28 10:45:00+05:30,bf9c6be34c6f4816997a138d3d2a7c13,SELL,2,460.9,INTRADAY,MARKET,2022-06-28 11:00:00+05:30,613017795bcb42af8d523df0f43efd5e,BUY,2,461.5,INTRADAY,MARKET,-1.2,176.5,-0.13,0.35,50176.50000000004,-0.07
175,NSE_EQ:SBIN,2022-06-28 11:00:00+05:30,83a828ab9da5465a8900521d81b92770,BUY,2,461.5,INTRADAY,MARKET,2022-06-28 15:30:00+05:30,ed1cab885e8448b9875d6e275859ba1a,SELL,2,464.75,INTRADAY,MARKET,6.5,183.0,0.7,0.37,50183.00000000004,-0.06
176,NSE_EQ:SBIN,2022-06-29 09:45:00+05:30,122c9dabd6344055ab167834ae9cf8e3,SELL,2,461.25,INTRADAY,MARKET,2022-06-29 15:30:00+05:30,536bf2fb1b5d4fc58f90d14d897a0800,BUY,2,458.95,INTRADAY,MARKET,4.6,187.6,0.5,0.38,50187.600000000035,-0.05
177,NSE_EQ:SBIN,2022-06-30 09:45:00+05:30,e944190cf7584ab38f3ef317d66f417b,BUY,2,468.6,INTRADAY,MARKET,2022-06-30 15:30:00+05:30,3b2619b29e174d32a9a62213edbdc3f0,SELL,2,465.5,INTRADAY,MARKET,-6.2,181.4,-0.66,0.36,50181.40000000004,-0.06
178,NSE_EQ:SBIN,2022-07-01 09:30:00+05:30,364600bb856f41499af598c28db0bb0e,SELL,2,462.05,INTRADAY,MARKET,2022-07-01 11:30:00+05:30,1f686489856a462295615848c09bc5ab,BUY,2,465.2,INTRADAY,MARKET,-6.3,175.1,-0.68,0.35,50175.100000000035,-0.07
179,NSE_EQ:SBIN,2022-07-01 11:30:00+05:30,36aeaf92b37542528221322bf69fd26a,BUY,2,465.2,INTRADAY,MARKET,2022-07-01 11:45:00+05:30,fdb96d0c34924fc5a7617a99da914bb2,SELL,2,464.05,INTRADAY,MARKET,-2.3,172.8,-0.25,0.35,50172.80000000003,-0.08
180,NSE_EQ:SBIN,2022-07-01 11:45:00+05:30,7e5c3711501d458abe7b248e11444e4e,SELL,2,464.05,INTRADAY,MARKET,2022-07-01 12:30:00+05:30,b9510452893149009d86b3d7f7dfbc91,BUY,2,465.4,INTRADAY,MARKET,-2.7,170.1,-0.29,0.34,50170.100000000035,-0.08
181,NSE_EQ:SBIN,2022-07-01 12:30:00+05:30,9193d87931dd45f2ab2f4942aa0ed933,BUY,2,465.4,INTRADAY,MARKET,2022-07-01 15:30:00+05:30,74e23ffaccc04a56b1ec6a5c1f761dbb,SELL,2,468.4,INTRADAY,MARKET,6.0,176.1,0.64,0.35,50176.100000000035,-0.07
182,NSE_EQ:SBIN,2022-07-05 14:15:00+05:30,a7cdf28d2f8747eba99d43c94dd77300,SELL,2,474.9,INTRADAY,MARKET,2022-07-05 15:30:00+05:30,19d169104dad45bca9d59027cc52c843,BUY,2,472.5,INTRADAY,MARKET,4.8,180.9,0.51,0.36,50180.90000000004,-0.06
183,NSE_EQ:SBIN,2022-07-06 10:15:00+05:30,8e89f9984aff480bbac2a33818816cae,BUY,2,476.55,INTRADAY,MARKET,2022-07-06 14:45:00+05:30,2c9e6fd3afda47ca939707be68bbb787,SELL,2,476.85,INTRADAY,MARKET,0.6,181.5,0.06,0.36,50181.50000000004,-0.06
184,NSE_EQ:SBIN,2022-07-06 14:45:00+05:30,f4132c9aecf946c29548c22073feec8d,SELL,2,476.85,INTRADAY,MARKET,2022-07-06 15:00:00+05:30,d268c8f2449442889ec90ec292a354fd,BUY,2,478.8,INTRADAY,MARKET,-3.9,177.6,-0.41,0.36,50177.600000000035,-0.07
185,NSE_EQ:SBIN,2022-07-06 15:00:00+05:30,bdd912690e85429d85e07bf6bde2eb56,BUY,2,478.8,INTRADAY,MARKET,2022-07-06 15:30:00+05:30,726e1e925f59493399c7e50797bb3513,SELL,2,480.55,INTRADAY,MARKET,3.5,181.1,0.37,0.36,50181.100000000035,-0.06
186,NSE_EQ:SBIN,2022-07-08 12:30:00+05:30,31df9456281345ed8f8866c4d7e0db64,SELL,2,486.0,INTRADAY,MARKET,2022-07-08 13:00:00+05:30,1bbe3a3b6383487ba61fc8a2b8d60e69,BUY,2,487.3,INTRADAY,MARKET,-2.6,178.5,-0.27,0.36,50178.50000000004,-0.06
187,NSE_EQ:SBIN,2022-07-08 13:00:00+05:30,1299bdbe80c94c48a548c038b6467def,BUY,2,487.3,INTRADAY,MARKET,2022-07-08 14:00:00+05:30,8cd1a08a3d254e72a80d48a34db8d9f3,SELL,2,485.9,INTRADAY,MARKET,-2.8,175.7,-0.29,0.35,50175.70000000003,-0.07
188,NSE_EQ:SBIN,2022-07-08 14:00:00+05:30,73c454eebaf147079042735061ad6a6c,SELL,2,485.9,INTRADAY,MARKET,2022-07-08 15:15:00+05:30,8f314e893cde43f5969d26a40b724cb7,BUY,2,489.5,INTRADAY,MARKET,-7.2,168.5,-0.74,0.34,50168.50000000004,-0.08
189,NSE_EQ:SBIN,2022-07-08 15:15:00+05:30,7b3206e8fea04b28b5a014d51ac2c76c,BUY,2,489.5,INTRADAY,MARKET,2022-07-08 15:30:00+05:30,6fce4414be3d48f9a9f5b346359c460d,SELL,2,488.45,INTRADAY,MARKET,-2.1,166.4,-0.21,0.33,50166.40000000004,-0.09
190,NSE_EQ:SBIN,2022-07-11 12:00:00+05:30,8db938f0dd4c4914b7226b7789fb5f12,SELL,2,487.35,INTRADAY,MARKET,2022-07-11 13:00:00+05:30,9e0aa075d0ac4175aa344de5caf702fe,BUY,2,489.15,INTRADAY,MARKET,-3.6,162.8,-0.37,0.33,50162.80000000004,-0.1
191,NSE_EQ:SBIN,2022-07-11 13:00:00+05:30,296b752c686640c7a9243c75b529dd64,BUY,2,489.15,INTRADAY,MARKET,2022-07-11 13:45:00+05:30,a739604579ac4509aa12d256f9e1fae0,SELL,2,487.7,INTRADAY,MARKET,-2.9,159.9,-0.3,0.32,50159.90000000004,-0.1
192,NSE_EQ:SBIN,2022-07-11 13:45:00+05:30,5f43cf0ce7a3440ba154d0bfb729f507,SELL,2,487.7,INTRADAY,MARKET,2022-07-11 14:15:00+05:30,961cc6d866f640d9b4df61359b54a599,BUY,2,489.2,INTRADAY,MARKET,-3.0,156.9,-0.31,0.31,50156.90000000004,-0.11
193,NSE_EQ:SBIN,2022-07-11 14:15:00+05:30,8dc508462f9d467a8f0a9c33d2991751,BUY,2,489.2,INTRADAY,MARKET,2022-07-11 15:30:00+05:30,3e1573a0eaed4bc2b401e26649b43eca,SELL,2,488.05,INTRADAY,MARKET,-2.3,154.6,-0.24,0.31,50154.600000000035,-0.11
194,NSE_EQ:SBIN,2022-07-12 15:00:00+05:30,f7b41e4c143e46f58d0ab96466e770a3,SELL,2,486.7,INTRADAY,MARKET,2022-07-12 15:30:00+05:30,d5e729250ed24526abce1c1626712ff1,BUY,2,483.4,INTRADAY,MARKET,6.6,161.2,0.68,0.32,50161.20000000003,-0.1
195,NSE_EQ:SBIN,2022-07-13 10:00:00+05:30,88b16214cfa74f15942d2f50767d10b1,BUY,2,490.0,INTRADAY,MARKET,2022-07-13 12:00:00+05:30,42e2944463d644ffa2bc078311421d19,SELL,2,488.35,INTRADAY,MARKET,-3.3,157.9,-0.34,0.32,50157.90000000003,-0.11
196,NSE_EQ:SBIN,2022-07-13 12:00:00+05:30,f6b243d1c7b845cd8e4e7cbb3f471d8a,SELL,2,488.35,INTRADAY,MARKET,2022-07-13 15:30:00+05:30,50192eac1aa54770a07d7197e487e2bb,BUY,2,486.0,INTRADAY,MARKET,4.7,162.6,0.48,0.33,50162.60000000003,-0.1
197,NSE_EQ:SBIN,2022-07-15 15:00:00+05:30,1648ba7b7e404096a386c3ac4bfbafe7,BUY,2,478.3,INTRADAY,MARKET,2022-07-15 15:30:00+05:30,817b2be8e7e343ad9451a5954c18565e,SELL,2,478.75,INTRADAY,MARKET,0.9,163.5,0.09,0.33,50163.50000000003,-0.09
198,NSE_EQ:SBIN,2022-07-22 15:15:00+05:30,465c25e141154bacb06d4c68a27a6556,SELL,2,514.7,INTRADAY,MARKET,2022-07-22 15:30:00+05:30,bef7326f2cac4cd88b67eb0334d95849,BUY,2,511.9,INTRADAY,MARKET,5.6,169.1,0.54,0.34,50169.10000000003,-0.08
199,NSE_EQ:SBIN,2022-07-25 13:15:00+05:30,5ca2e801c0634f1795df74460fa74c03,BUY,2,514.6,INTRADAY,MARKET,2022-07-25 15:30:00+05:30,93ecd90fd1194cefb284b130290b1e8d,SELL,2,516.25,INTRADAY,MARKET,3.3,172.4,0.32,0.34,50172.40000000003,-0.08
200,NSE_EQ:SBIN,2022-07-26 11:15:00+05:30,ffd550bb1b8947ec8d67e7cbffd6e836,SELL,2,514.25,INTRADAY,MARKET,2022-07-26 13:00:00+05:30,b587004326464ef98a32738180d38b31,BUY,2,515.85,INTRADAY,MARKET,-3.2,169.2,-0.31,0.34,50169.20000000003,-0.08
201,NSE_EQ:SBIN,2022-07-26 13:00:00+05:30,6c988cd64d824a7fa44f0c22829cd76b,BUY,2,515.85,INTRADAY,MARKET,2022-07-26 14:45:00+05:30,1dca22787fc542319515bdfe8fa89154,SELL,2,514.1,INTRADAY,MARKET,-3.5,165.7,-0.34,0.33,50165.70000000003,-0.09
202,NSE_EQ:SBIN,2022-07-26 14:45:00+05:30,0f8a90ec130c4541b1604ded854a2a3e,SELL,2,514.1,INTRADAY,MARKET,2022-07-26 15:30:00+05:30,32052b45171b43299acbf251d0b82235,BUY,2,513.7,INTRADAY,MARKET,0.8,166.5,0.08,0.33,50166.50000000004,-0.09
203,NSE_EQ:SBIN,2022-07-27 10:15:00+05:30,7f4a8fe7bec643729c0b647ed05be97a,BUY,2,518.8,INTRADAY,MARKET,2022-07-27 15:30:00+05:30,da314192b70b4a4d8a04e2c698f8f2ca,SELL,2,528.35,INTRADAY,MARKET,19.1,185.6,1.84,0.37,50185.600000000035,-0.05
204,NSE_EQ:SBIN,2022-07-29 10:30:00+05:30,abf5bbde17d64582b995f6babe826b03,SELL,2,528.65,INTRADAY,MARKET,2022-07-29 15:30:00+05:30,0014447a91a94ae9ba1ddd2c6b08f123,BUY,2,527.65,INTRADAY,MARKET,2.0,187.6,0.19,0.38,50187.600000000035,-0.05
205,NSE_EQ:SBIN,2022-08-01 10:15:00+05:30,cc06d8bf638b44ba9d899af166022453,BUY,2,530.65,INTRADAY,MARKET,2022-08-01 15:30:00+05:30,d793464f63554db9aa63cca720021e1f,SELL,2,533.35,INTRADAY,MARKET,5.4,193.0,0.51,0.39,50193.00000000004,-0.04
206,NSE_EQ:SBIN,2022-08-03 09:45:00+05:30,e432f63549094e0b8d5dde436b5e8b84,SELL,2,538.85,INTRADAY,MARKET,2022-08-03 10:00:00+05:30,537bfc8ac2a14a119d46f7984e703977,BUY,2,544.4,INTRADAY,MARKET,-11.1,181.9,-1.03,0.36,50181.90000000004,-0.06
207,NSE_EQ:SBIN,2022-08-03 10:00:00+05:30,995b8b9ed8464dc4ab6211992a6eeb69,BUY,2,544.4,INTRADAY,MARKET,2022-08-03 12:15:00+05:30,951ee5c72585426381bfdc9a41f136a4,SELL,2,541.05,INTRADAY,MARKET,-6.7,175.2,-0.62,0.35,50175.20000000004,-0.07
208,NSE_EQ:SBIN,2022-08-03 12:15:00+05:30,2b1573b25f524c9393aca450ddb70404,SELL,2,541.05,INTRADAY,MARKET,2022-08-03 15:30:00+05:30,74bbf2884667482088d944b8b5c9268d,BUY,2,540.6,INTRADAY,MARKET,0.9,176.1,0.08,0.35,50176.10000000004,-0.07
209,NSE_EQ:SBIN,2022-08-05 09:30:00+05:30,81edbbaca1504606a5abe0dd2756ff85,BUY,2,539.75,INTRADAY,MARKET,2022-08-05 14:30:00+05:30,fc113415b178410992b3db09e2586141,SELL,2,533.2,INTRADAY,MARKET,-13.1,163.0,-1.21,0.33,50163.000000000044,-0.1
210,NSE_EQ:SBIN,2022-08-05 14:30:00+05:30,590d6eec05304073a725e0af4bda1e4b,SELL,2,533.2,INTRADAY,MARKET,2022-08-05 15:30:00+05:30,21766cc93558454aa7bf675c0c39f0a8,BUY,2,532.35,INTRADAY,MARKET,1.7,164.7,0.16,0.33,50164.70000000004,-0.09
211,NSE_EQ:SBIN,2022-08-08 15:15:00+05:30,1eef7b0064d24ce88e2268ed76b3fd72,BUY,2,520.7,INTRADAY,MARKET,2022-08-08 15:30:00+05:30,8c2eaa3321c6493a8d0e51e576db2a11,SELL,2,520.5,INTRADAY,MARKET,-0.4,164.3,-0.04,0.33,50164.30000000004,-0.09
212,NSE_EQ:SBIN,2022-08-10 09:30:00+05:30,0b1e58781ccb4bb9a48de54242f5bd5f,SELL,2,519.85,INTRADAY,MARKET,2022-08-10 15:30:00+05:30,2edb45a83c0f40a3955060a575819679,BUY,2,513.9,INTRADAY,MARKET,11.9,176.2,1.14,0.35,50176.20000000004,-0.07
213,NSE_EQ:SBIN,2022-08-11 09:45:00+05:30,464cffbba8f244179eda7eadffa5c5b5,BUY,2,520.85,INTRADAY,MARKET,2022-08-11 15:30:00+05:30,680ba70fd2cc435587de935b681393a2,SELL,2,524.5,INTRADAY,MARKET,7.3,183.5,0.7,0.37,50183.500000000044,-0.05
214,NSE_EQ:SBIN,2022-08-16 10:45:00+05:30,1b9077ace8f2407995a99b3937f5355b,SELL,2,528.3,INTRADAY,MARKET,2022-08-16 15:30:00+05:30,7e156ec6a91842d19de7cf966ec80749,BUY,2,526.6,INTRADAY,MARKET,3.4,186.9,0.32,0.37,50186.900000000045,-0.05
215,NSE_EQ:SBIN,2022-08-17 13:15:00+05:30,20cdb35e81244d749b03c3e67b4370a6,BUY,2,529.95,INTRADAY,MARKET,2022-08-17 15:30:00+05:30,60f60cc8d86a47618878e929d5858c8e,SELL,2,527.8,INTRADAY,MARKET,-4.3,182.6,-0.41,0.37,50182.60000000004,-0.06
216,NSE_EQ:SBIN,2022-08-19 10:00:00+05:30,f7d96d6ab42f41a5b67954e357f81e2c,SELL,2,529.75,INTRADAY,MARKET,2022-08-19 15:30:00+05:30,b6a675257cdf44cdbb406feda244e036,BUY,2,520.1,INTRADAY,MARKET,19.3,201.9,1.82,0.4,50201.900000000045,-0.02
217,NSE_EQ:SBIN,2022-08-23 10:00:00+05:30,e238887c2d9c4f66b392178766cdbdc0,BUY,2,516.0,INTRADAY,MARKET,2022-08-23 15:30:00+05:30,7148d7f0ea2b4590a3b5584362cddc4f,SELL,2,523.1,INTRADAY,MARKET,14.2,216.1,1.38,0.43,50216.10000000004,0.0
218,NSE_EQ:SBIN,2022-08-24 12:00:00+05:30,0a9ef52b452f41218eaa728ac302b458,SELL,2,517.65,INTRADAY,MARKET,2022-08-24 15:15:00+05:30,ee8c1ac077934f2691cd1e53cd8b9226,BUY,2,519.75,INTRADAY,MARKET,-4.2,211.9,-0.41,0.42,50211.900000000045,-0.01
219,NSE_EQ:SBIN,2022-08-24 15:15:00+05:30,90947fc7797b4403ad638161f4a9f298,BUY,2,519.75,INTRADAY,MARKET,2022-08-24 15:30:00+05:30,84bd84294f76478ca26c837d6982becb,SELL,2,520.3,INTRADAY,MARKET,1.1,213.0,0.11,0.43,50213.000000000044,-0.01
220,NSE_EQ:SBIN,2022-08-25 15:00:00+05:30,d5ab0d0f053d40569ed6c1b609f46395,SELL,2,521.5,INTRADAY,MARKET,2022-08-25 15:30:00+05:30,48fd64ec216945b88ee21955cc82a2eb,BUY,2,520.15,INTRADAY,MARKET,2.7,215.7,0.26,0.43,50215.70000000004,-0.0
221,NSE_EQ:SBIN,2022-08-26 10:30:00+05:30,615b995593db4b0298cbf498d469e6d3,BUY,2,524.55,INTRADAY,MARKET,2022-08-26 15:15:00+05:30,fcd09fa47f144265b32465e1d6e4d3bc,SELL,2,523.7,INTRADAY,MARKET,-1.7,214.0,-0.16,0.43,50214.000000000044,-0.0
222,NSE_EQ:SBIN,2022-08-26 15:15:00+05:30,075b2574b02d4960907917e322bb38e3,SELL,2,523.7,INTRADAY,MARKET,2022-08-26 15:30:00+05:30,596479ecc19a4ab586931e60a7f32dbe,BUY,2,524.5,INTRADAY,MARKET,-1.6,212.4,-0.15,0.42,50212.400000000045,-0.01
223,NSE_EQ:SBIN,2022-08-30 09:30:00+05:30,16ab6aceb5444e04a8814a4fa547c6f5,BUY,2,520.8,INTRADAY,MARKET,2022-08-30 15:30:00+05:30,8d4ef47d92354e0e83db59e14bcbd1c3,SELL,2,531.0,INTRADAY,MARKET,20.4,232.8,1.96,0.47,50232.80000000005,0.0
224,NSE_EQ:SBIN,2022-09-01 14:00:00+05:30,66efc84ebf564ea4a5c242f94fb97428,SELL,2,531.75,INTRADAY,MARKET,2022-09-01 15:30:00+05:30,754f440f88114119a720f497a8d5060f,BUY,2,534.25,INTRADAY,MARKET,-5.0,227.8,-0.47,0.46,50227.80000000005,-0.01
225,NSE_EQ:SBIN,2022-09-02 10:45:00+05:30,b0f8d02b990e4670b6956bd1b2987de0,BUY,2,535.25,INTRADAY,MARKET,2022-09-02 15:30:00+05:30,fe5cd8a67a5f47d98bd7043feb3a0849,SELL,2,536.0,INTRADAY,MARKET,1.5,229.3,0.14,0.46,50229.30000000005,-0.01
226,NSE_EQ:SBIN,2022-09-06 10:00:00+05:30,26a187b451974ee1a99f7a221873f3e8,SELL,2,538.35,INTRADAY,MARKET,2022-09-06 12:00:00+05:30,aef95dde94e348ae973451bc729b3215,BUY,2,541.6,INTRADAY,MARKET,-6.5,222.8,-0.6,0.45,50222.80000000005,-0.02
227,NSE_EQ:SBIN,2022-09-06 12:00:00+05:30,2e213aa1d44c4777b100ae4a8a34cfbf,BUY,2,541.6,INTRADAY,MARKET,2022-09-06 14:45:00+05:30,0642ad02f2384a468190c279504d1db5,SELL,2,537.45,INTRADAY,MARKET,-8.3,214.5,-0.77,0.43,50214.500000000044,-0.04
228,NSE_EQ:SBIN,2022-09-06 14:45:00+05:30,dad83b0701f14f118a449697dd5d6988,SELL,2,537.45,INTRADAY,MARKET,2022-09-06 15:30:00+05:30,f672daaf23594c2b9adf738ed18a35ae,BUY,2,537.4,INTRADAY,MARKET,0.1,214.6,0.01,0.43,50214.60000000004,-0.04
229,NSE_EQ:SBIN,2022-09-08 09:45:00+05:30,4d6362ce39f94560b938e0f1f4a60ef3,BUY,2,537.7,INTRADAY,MARKET,2022-09-08 15:30:00+05:30,080c44100a5141cda0d94a55f7e12c7a,SELL,2,545.25,INTRADAY,MARKET,15.1,229.7,1.4,0.46,50229.70000000004,-0.01
230,NSE_EQ:SBIN,2022-09-12 15:00:00+05:30,106e71e4c49543c99656f82ef4375952,SELL,2,555.05,INTRADAY,MARKET,2022-09-12 15:30:00+05:30,3f0e411a585f4243a2e8975675ac22be,BUY,2,554.95,INTRADAY,MARKET,0.2,229.9,0.02,0.46,50229.90000000004,-0.01
231,NSE_EQ:SBIN,2022-09-13 09:30:00+05:30,e801d400251e41159141b8603a0dcad4,BUY,2,558.5,INTRADAY,MARKET,2022-09-13 12:00:00+05:30,4c31444c2a8343b3ac95db592e563008,SELL,2,555.85,INTRADAY,MARKET,-5.3,224.6,-0.47,0.45,50224.600000000035,-0.02
232,NSE_EQ:SBIN,2022-09-13 12:00:00+05:30,23592ed823b84134a93f5460927c3ea4,SELL,2,555.85,INTRADAY,MARKET,2022-09-13 14:00:00+05:30,91693ef45db64aaf8fdea55233338f88,BUY,2,558.75,INTRADAY,MARKET,-5.8,218.8,-0.52,0.44,50218.80000000003,-0.03
233,NSE_EQ:SBIN,2022-09-13 14:00:00+05:30,ff3589f884b94ecb9982b43f55343ba7,BUY,2,558.75,INTRADAY,MARKET,2022-09-13 15:30:00+05:30,8f5e2eb2de0b4ea6b0756c83e00d6476,SELL,2,558.2,INTRADAY,MARKET,-1.1,217.7,-0.1,0.44,50217.70000000003,-0.03
234,NSE_EQ:SBIN,2022-09-16 09:15:00+05:30,1ed41bc29c94460a9104ea90b84cb7f2,SELL,2,569.1,INTRADAY,MARKET,2022-09-16 15:30:00+05:30,922cb46460144c4fbf60431ec01a9330,BUY,2,562.5,INTRADAY,MARKET,13.2,230.9,1.16,0.46,50230.90000000003,-0.0
235,NSE_EQ:SBIN,2022-09-19 10:00:00+05:30,e853903853e348d2a02d234e59d59200,BUY,2,568.05,INTRADAY,MARKET,2022-09-19 15:30:00+05:30,3e6c954398774716b81599e314ae0853,SELL,2,572.5,INTRADAY,MARKET,8.9,239.8,0.78,0.48,50239.80000000003,0.0
236,NSE_EQ:SBIN,2022-09-20 15:15:00+05:30,99b73782e36e48d2b69e50cfee349258,SELL,2,573.3,INTRADAY,MARKET,2022-09-20 15:30:00+05:30,e2c14345e3ec4befb2d125b70e37d9ae,BUY,2,573.6,INTRADAY,MARKET,-0.6,239.2,-0.05,0.48,50239.20000000003,-0.0
237,NSE_EQ:SBIN,2022-09-21 14:15:00+05:30,e83d7ea1353d4dd99d9333dfbdc4ced3,BUY,2,572.6,INTRADAY,MARKET,2022-09-21 15:30:00+05:30,c7ac3c65f9c44119b25e6aa00aece424,SELL,2,569.05,INTRADAY,MARKET,-7.1,232.1,-0.62,0.46,50232.100000000035,-0.02
238,NSE_EQ:SBIN,2022-09-22 09:15:00+05:30,9a7e92952b304a66b7c31d93da5b6063,SELL,2,566.75,INTRADAY,MARKET,2022-09-22 13:45:00+05:30,ce8c95a772a94e7d9c195e65d6da887d,BUY,2,570.2,INTRADAY,MARKET,-6.9,225.2,-0.61,0.45,50225.20000000003,-0.03
239,NSE_EQ:SBIN,2022-09-22 13:45:00+05:30,de1da341450c46fdb5d551b343fbf566,BUY,2,570.2,INTRADAY,MARKET,2022-09-22 15:30:00+05:30,0cf02c11c3464a4b9fd20729b7cc2f57,SELL,2,567.5,INTRADAY,MARKET,-5.4,219.8,-0.47,0.44,50219.80000000003,-0.04
240,NSE_EQ:SBIN,2022-09-23 09:30:00+05:30,76e19cf00e7d4af69030d321b931faa9,SELL,2,564.0,INTRADAY,MARKET,2022-09-23 15:30:00+05:30,3bec1e0409324a7dbbb3ae4cbc01a59f,BUY,2,550.9,INTRADAY,MARKET,26.2,246.0,2.32,0.49,50246.00000000003,0.0
