,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
244,NSE_FO:NIFTY28SEP2319750PE [LOCAL],2023-09-27 09:15:00+05:30,1ab94471f54747e880e521aaebfe077d,BUY,50,127.55,INTRADAY,MARKET,2023-09-27 15:10:00+05:30,de9d5dcb6ca344d88630b21a03badfe3,SELL,50,77.75,INTRADAY,MARKET,-2490.0,-9225.0,-39.04,-18.45,40775.0,-31.47
245,NSE_FO:NIFTY28SEP2319850PE [LOCAL],2023-09-27 09:15:00+05:30,7add75ed208f4655aebd93ced58197a6,SELL,50,212.85,INTRADAY,MARKET,2023-09-27 15:10:00+05:30,8699ec6cfd6d4690a23005d9e04d4b98,BUY,50,158.5,INTRADAY,MARKET,2717.5,-6507.5,25.53,-13.01,43492.5,-26.91
246,NSE_FO:NIFTY28SEP2319750PE [LOCAL],2023-09-28 09:15:00+05:30,a7932d6f975244fb83820a368887ae29,BUY,50,57.15,INTRADAY,MARKET,2023-09-28 15:10:00+05:30,51a7a1f227324a2586373df83cdc8bb3,SELL,50,207.0,INTRADAY,MARKET,7492.5,985.0,262.2,1.97,50985.0,-14.31
247,NSE_FO:NIFTY28SEP2319850PE [LOCAL],2023-09-28 09:15:00+05:30,2edeb324e1a04ca4b127f8c72476cfdf,BUY,50,125.75,INTRADAY,MARKET,2023-09-28 15:10:00+05:30,399dec6f67bd4f2689889aa82402a570,SELL,50,306.6,INTRADAY,MARKET,9042.5,10027.5,143.82,20.06,60027.5,0.0
248,NSE_FO:NIFTY28SEP2319950PE [LOCAL],2023-09-28 09:15:00+05:30,2560ab6ffd874293a739c5b5032ae39a,SELL,50,223.8,INTRADAY,MARKET,2023-09-28 15:10:00+05:30,eec2229b6b414c02a04e620fd980cc92,BUY,50,406.0,INTRADAY,MARKET,-9110.0,917.5,-81.41,1.84,50917.5,-15.18
249,NSE_FO:NIFTY05OCT2319600PE [LOCAL],2023-09-29 09:15:00+05:30,380aaaddd1d04edfb9e8dd1598e9baa6,BUY,50,130.0,INTRADAY,MARKET,2023-09-29 15:10:00+05:30,28fee276c3f34dd6be57a5c80e0dba7d,SELL,50,38.3,INTRADAY,MARKET,-4585.0,-3667.5,-70.54,-7.34,46332.5,-22.81
250,NSE_FO:NIFTY05OCT2319700PE [LOCAL],2023-09-29 09:15:00+05:30,28758b9b61c14ab9b91667f4b96ca728,BUY,50,158.8,INTRADAY,MARKET,2023-09-29 15:10:00+05:30,340abdd6f6eb4606a76ba669155ea2e0,SELL,50,69.15,INTRADAY,MARKET,-4482.5,-8150.0,-56.45,-16.3,41850.0,-30.28
251,NSE_FO:NIFTY05OCT2319800PE [LOCAL],2023-09-29 09:15:00+05:30,29ce7f8a92ee4945b04bddf13427c990,SELL,50,231.0,INTRADAY,MARKET,2023-09-29 15:10:00+05:30,68b9724e40f645a78ff6a1f20b6c173f,BUY,50,118.55,INTRADAY,MARKET,5622.5,-2527.5,48.68,-5.06,47472.5,-20.92
252,NSE_FO:NIFTY05OCT2319600PE [LOCAL],2023-10-03 09:15:00+05:30,e7de8037e30445aeaff445fa27a90b4e,BUY,50,56.25,INTRADAY,MARKET,2023-10-03 15:10:00+05:30,a1efba59f8f847e5b068c22d015168c1,SELL,50,56.25,INTRADAY,MARKET,0.0,-2527.5,0.0,-5.06,47472.5,-20.92
253,NSE_FO:NIFTY05OCT2319700PE [LOCAL],2023-10-03 09:15:00+05:30,358ca41151c64f73969ad8679616a2d3,BUY,50,100.45,INTRADAY,MARKET,2023-10-03 15:10:00+05:30,70579a5034c9461bb6be21a8adf81674,SELL,50,100.45,INTRADAY,MARKET,0.0,-2527.5,0.0,-5.06,47472.5,-20.92
254,NSE_FO:NIFTY05OCT2319800PE [LOCAL],2023-10-03 09:15:00+05:30,6186322c9b2143c283c8ceda8f3552dd,SELL,50,163.8,INTRADAY,MARKET,2023-10-03 15:10:00+05:30,9cb320f9f0ff464e9a601653a103a30d,BUY,50,163.8,INTRADAY,MARKET,-0.0,-2527.5,-0.0,-5.06,47472.5,-20.92
255,NSE_FO:NIFTY05OCT2319450PE [LOCAL],2023-10-04 09:15:00+05:30,1e4fb22daaaf4551adcb407ec3b4b96d,BUY,50,50.05,INTRADAY,MARKET,2023-10-04 15:10:00+05:30,2bde2b5fcb57426fb1430e0c9775e6f6,SELL,50,75.8,INTRADAY,MARKET,1287.5,-1240.0,51.45,-2.48,48760.0,-18.77
256,NSE_FO:NIFTY05OCT2319550PE [LOCAL],2023-10-04 09:15:00+05:30,8f8d607723344b9ea5345002d050f72b,BUY,50,110.0,INTRADAY,MARKET,2023-10-04 15:10:00+05:30,55b4c497b2024e89a7d01ae77e0d012d,SELL,50,154.7,INTRADAY,MARKET,2235.0,995.0,40.64,1.99,50995.0,-15.05
257,NSE_FO:NIFTY05OCT2319650PE [LOCAL],2023-10-04 09:15:00+05:30,83f6e3a06c85467eb7dc6ac1669af009,SELL,50,201.0,INTRADAY,MARKET,2023-10-04 15:10:00+05:30,bd09a4564b5b46f3a1773993d6ab00b5,BUY,50,250.9,INTRADAY,MARKET,-2495.0,-1500.0,-24.83,-3.0,48500.0,-19.2
258,NSE_FO:NIFTY05OCT2319500PE [LOCAL],2023-10-05 09:15:00+05:30,b2b54e4ba47c4a2a83b8d19f04647725,BUY,50,48.0,INTRADAY,MARKET,2023-10-05 15:10:00+05:30,6ff0eb74994842aeb1bb6dc1f048ad2f,SELL,50,2.2,INTRADAY,MARKET,-2290.0,-3790.0,-95.42,-7.58,46210.0,-23.02
259,NSE_FO:NIFTY05OCT2319600PE [LOCAL],2023-10-05 09:15:00+05:30,9506ab27845446cc90f76a2c6a1c59b3,BUY,50,115.0,INTRADAY,MARKET,2023-10-05 15:10:00+05:30,e2b540e845b845878c93963c291878d6,SELL,50,52.7,INTRADAY,MARKET,-3115.0,-6905.0,-54.17,-13.81,43095.0,-28.21
260,NSE_FO:NIFTY05OCT2319700PE [LOCAL],2023-10-05 09:15:00+05:30,215c1cc4e4d84f09ae8187214e7894b1,SELL,50,203.2,INTRADAY,MARKET,2023-10-05 15:10:00+05:30,8b4bb924e7544e4d9f23febeef01d6e3,BUY,50,151.55,INTRADAY,MARKET,2582.5,-4322.5,25.42,-8.64,45677.5,-23.91
261,NSE_FO:NIFTY12OCT2319600PE [LOCAL],2023-10-06 09:15:00+05:30,e7bc37f9af294001b36e2f3fad9d91bc,BUY,50,110.0,INTRADAY,MARKET,2023-10-06 15:10:00+05:30,e34db8fb9b0b428cb481faf93639b371,SELL,50,59.3,INTRADAY,MARKET,-2535.0,-6857.5,-46.09,-13.72,43142.5,-28.13
262,NSE_FO:NIFTY12OCT2319700PE [LOCAL],2023-10-06 09:15:00+05:30,e1ada7176316430fbb9cc9f0e6206403,BUY,50,185.0,INTRADAY,MARKET,2023-10-06 15:10:00+05:30,757c5a210433448d8b37b11e2081c593,SELL,50,103.75,INTRADAY,MARKET,-4062.5,-10920.0,-43.92,-21.84,39080.0,-34.9
263,NSE_FO:NIFTY12OCT2319800PE [LOCAL],2023-10-06 09:15:00+05:30,42622f3a1372477f8735e39a36f730b3,SELL,50,218.75,INTRADAY,MARKET,2023-10-06 15:10:00+05:30,ce59b698cd994f12a94c53245fc5592c,BUY,50,167.0,INTRADAY,MARKET,2587.5,-8332.5,23.66,-16.66,41667.5,-30.59
264,NSE_FO:NIFTY12OCT2319550PE [LOCAL],2023-10-09 09:15:00+05:30,d95e9c60bfe14706bb1b581f9cd416cd,BUY,50,84.0,INTRADAY,MARKET,2023-10-09 15:10:00+05:30,accc33c388eb45b3a043173fa26ba7df,SELL,50,98.1,INTRADAY,MARKET,705.0,-7627.5,16.79,-15.26,42372.5,-29.41
265,NSE_FO:NIFTY12OCT2319650PE [LOCAL],2023-10-09 09:15:00+05:30,f3633e8ec6f442f18f92d9aea49304c4,BUY,50,110.0,INTRADAY,MARKET,2023-10-09 15:10:00+05:30,76c114f3f27c4b22947f488fe4851695,SELL,50,159.45,INTRADAY,MARKET,2472.5,-5155.0,44.95,-10.31,44845.0,-25.29
266,NSE_FO:NIFTY12OCT2319750PE [LOCAL],2023-10-09 09:15:00+05:30,5fe1e02c191c4cefa3b2f83767b97ea5,SELL,50,174.0,INTRADAY,MARKET,2023-10-09 15:10:00+05:30,00ea425724bb4f27be244884e6366223,BUY,50,238.05,INTRADAY,MARKET,-3202.5,-8357.5,-36.81,-16.72,41642.5,-30.63
267,NSE_FO:NIFTY12OCT2319550PE [LOCAL],2023-10-10 09:15:00+05:30,161dd1c8c47b42ada1316479d88d6653,BUY,50,80.0,INTRADAY,MARKET,2023-10-10 15:10:00+05:30,3c0b9bc9972747a6af47f08d48e23df6,SELL,50,27.2,INTRADAY,MARKET,-2640.0,-10997.5,-66.0,-22.0,39002.5,-35.03
268,NSE_FO:NIFTY12OCT2319650PE [LOCAL],2023-10-10 09:15:00+05:30,e6c2c9bbb86244c8ba8e010ca4e67595,BUY,50,120.0,INTRADAY,MARKET,2023-10-10 15:10:00+05:30,c5773569d1ba4469a3b11af8abac0b52,SELL,50,50.85,INTRADAY,MARKET,-3457.5,-14455.0,-57.62,-28.91,35545.0,-40.79
269,NSE_FO:NIFTY12OCT2319750PE [LOCAL],2023-10-10 09:15:00+05:30,a726108b5443495a811287ac14400a31,SELL,50,177.05,INTRADAY,MARKET,2023-10-10 15:10:00+05:30,0da8fc9206c04c10a3f2783d57ae33b3,BUY,50,93.9,INTRADAY,MARKET,4157.5,-10297.5,46.96,-20.6,39702.5,-33.86
270,NSE_FO:NIFTY12OCT2319750PE [LOCAL],2023-10-11 09:15:00+05:30,2670419f98774c7582686b0feadff8ec,BUY,50,70.0,INTRADAY,MARKET,2023-10-11 15:10:00+05:30,5a93ed8894a54538a469462ca225c23e,SELL,50,27.55,INTRADAY,MARKET,-2122.5,-12420.0,-60.64,-24.84,37580.0,-37.4
271,NSE_FO:NIFTY12OCT2319850PE [LOCAL],2023-10-11 09:15:00+05:30,93fd4b5b009442e48a42ca1c935a8436,BUY,50,130.0,INTRADAY,MARKET,2023-10-11 15:10:00+05:30,a7f1325d31b541e5aed78cd88265e650,SELL,50,71.8,INTRADAY,MARKET,-2910.0,-15330.0,-44.77,-30.66,34670.0,-42.24
272,NSE_FO:NIFTY12OCT2319950PE [LOCAL],2023-10-11 09:15:00+05:30,27ab7a8f604c455f974503fbd6d698cc,SELL,50,186.55,INTRADAY,MARKET,2023-10-11 15:10:00+05:30,c865592b24a3474d94e2df54253319b3,BUY,50,147.7,INTRADAY,MARKET,1942.5,-13387.5,20.83,-26.78,36612.5,-39.01
273,NSE_FO:NIFTY12OCT2319800PE [LOCAL],2023-10-12 09:15:00+05:30,7fe3f17fae9e44ce84f37f653c91dfdc,BUY,50,30.0,INTRADAY,MARKET,2023-10-12 15:10:00+05:30,660b7d96ad51430ca631c361bb3f9db9,SELL,50,5.15,INTRADAY,MARKET,-1242.5,-14630.0,-82.83,-29.26,35370.0,-41.08
274,NSE_FO:NIFTY12OCT2319900PE [LOCAL],2023-10-12 09:15:00+05:30,1acea8059b9c40d5b212a8bba5c913f3,BUY,50,89.0,INTRADAY,MARKET,2023-10-12 15:10:00+05:30,46f48e8c48d3441ca3a182e16353c61c,SELL,50,91.8,INTRADAY,MARKET,140.0,-14490.0,3.15,-28.98,35510.0,-40.84
275,NSE_FO:NIFTY12OCT2320000PE [LOCAL],2023-10-12 09:15:00+05:30,4f2740a3d82047deb882b398da1e8dee,SELL,50,177.05,INTRADAY,MARKET,2023-10-12 15:10:00+05:30,7a565387fbb8444aa7afda84220fa97b,BUY,50,191.2,INTRADAY,MARKET,-707.5,-15197.5,-7.99,-30.4,34802.5,-42.02
276,NSE_FO:NIFTY19OCT2319650PE [LOCAL],2023-10-13 09:15:00+05:30,e3a2e066ed55498d8009656d277e1510,BUY,50,70.0,INTRADAY,MARKET,2023-10-13 15:10:00+05:30,d98ee54852394a119b93256491c83ec2,SELL,50,44.25,INTRADAY,MARKET,-1287.5,-16485.0,-36.79,-32.97,33515.0,-44.17
277,NSE_FO:NIFTY19OCT2319750PE [LOCAL],2023-10-13 09:15:00+05:30,3e613240e2c049d2b47b2dabe3cfab41,BUY,50,140.0,INTRADAY,MARKET,2023-10-13 15:10:00+05:30,9e4c7a7a511a44e08b397c30b2661a16,SELL,50,76.4,INTRADAY,MARKET,-3180.0,-19665.0,-45.43,-39.33,30335.0,-49.46
278,NSE_FO:NIFTY19OCT2319850PE [LOCAL],2023-10-13 09:15:00+05:30,720af9859f1b43b289ac5ab37ff4706b,SELL,50,157.1,INTRADAY,MARKET,2023-10-13 15:10:00+05:30,a72310eccb5c443d97ae55aaa0e120e9,BUY,50,125.85,INTRADAY,MARKET,1562.5,-18102.5,19.89,-36.2,31897.5,-46.86
279,NSE_FO:NIFTY19OCT2319750PE [LOCAL],2023-10-16 09:15:00+05:30,d2fe5ec9a6914e5aa15218eb3be40ba5,BUY,50,111.0,INTRADAY,MARKET,2023-10-16 15:10:00+05:30,7e3ba8ab5e594e2da395219cc4e59b16,SELL,50,73.45,INTRADAY,MARKET,-1877.5,-19980.0,-33.83,-39.96,30020.0,-49.99
280,NSE_FO:NIFTY19OCT2319850PE [LOCAL],2023-10-16 09:15:00+05:30,e466cccb951043a9be8d3078be2cadb9,BUY,50,105.9,INTRADAY,MARKET,2023-10-16 15:10:00+05:30,ca9d6ae720074d51adda7f10d9a47af8,SELL,50,128.8,INTRADAY,MARKET,1145.0,-18835.0,21.62,-37.67,31165.0,-48.08
281,NSE_FO:NIFTY19OCT2319950PE [LOCAL],2023-10-16 09:15:00+05:30,eb1beccc3d754434b4a89d726fa80b0b,SELL,50,241.75,INTRADAY,MARKET,2023-10-16 15:10:00+05:30,d5b7be201f6d4012a3d5c762d85f649a,BUY,50,203.4,INTRADAY,MARKET,1917.5,-16917.5,15.86,-33.84,33082.5,-44.89
282,NSE_FO:NIFTY19OCT2319850PE [LOCAL],2023-10-17 09:15:00+05:30,5c4a6df90024473cb60936ff2fdd7186,BUY,50,100.0,INTRADAY,MARKET,2023-10-17 15:10:00+05:30,cec3d8c5b77048fc9980175835f79d7b,SELL,50,115.6,INTRADAY,MARKET,780.0,-16137.5,15.6,-32.28,33862.5,-43.59
283,NSE_FO:NIFTY19OCT2319950PE [LOCAL],2023-10-17 09:15:00+05:30,0960d5bf5c1d4481a77bc3747581922f,BUY,50,153.6,INTRADAY,MARKET,2023-10-17 15:10:00+05:30,186ae22d42b843b2b0003dbd0d646aa2,SELL,50,192.0,INTRADAY,MARKET,1920.0,-14217.5,25.0,-28.44,35782.5,-40.39
284,NSE_FO:NIFTY19OCT2320050PE [LOCAL],2023-10-17 09:15:00+05:30,39fd31ccd92e43c8b3f4b4832646ea21,SELL,50,232.8,INTRADAY,MARKET,2023-10-17 15:10:00+05:30,052739517ee04fa9ba94ab3caf4b6f54,BUY,50,279.9,INTRADAY,MARKET,-2355.0,-16572.5,-20.23,-33.15,33427.5,-44.31
285,NSE_FO:NIFTY19OCT2319800PE [LOCAL],2023-10-18 09:15:00+05:30,fa3a5ee3d99d4da2a2d06b43d378f15a,BUY,50,58.65,INTRADAY,MARKET,2023-10-18 15:10:00+05:30,ecf5450b638d4cec966c672525969282,SELL,50,95.8,INTRADAY,MARKET,1857.5,-14715.0,63.34,-29.43,35285.0,-41.22
286,NSE_FO:NIFTY19OCT2319900PE [LOCAL],2023-10-18 09:15:00+05:30,95cf89a5c16b4193bc43c4db7f202e1c,BUY,50,116.0,INTRADAY,MARKET,2023-10-18 15:10:00+05:30,fb4d8f9ac48143f7a6335ccbb6440ee2,SELL,50,176.7,INTRADAY,MARKET,3035.0,-11680.0,52.33,-23.36,38320.0,-36.16
287,NSE_FO:NIFTY19OCT2320000PE [LOCAL],2023-10-18 09:15:00+05:30,4448ddb6a5884429a786a9fdf01bfe64,SELL,50,203.9,INTRADAY,MARKET,2023-10-18 15:10:00+05:30,f74b9f66f6d24771935bd7ee6126e2a1,BUY,50,272.55,INTRADAY,MARKET,-3432.5,-15112.5,-33.67,-30.22,34887.5,-41.88
288,NSE_FO:NIFTY19OCT2319550PE [LOCAL],2023-10-19 09:15:00+05:30,0ef8034f11994b3db874acccbfe24137,BUY,50,30.85,INTRADAY,MARKET,2023-10-19 15:10:00+05:30,bc4ae994ea584bb29601cb20df3f02d8,SELL,50,0.55,INTRADAY,MARKET,-1515.0,-16627.5,-98.22,-33.26,33372.5,-44.4
289,NSE_FO:NIFTY19OCT2319650PE [LOCAL],2023-10-19 09:15:00+05:30,bdfc83da76ad4cd5a21c30acc7c0e32f,BUY,50,80.1,INTRADAY,MARKET,2023-10-19 15:10:00+05:30,a944a1f6ea5d4d038fabce7bb2ef11dd,SELL,50,6.55,INTRADAY,MARKET,-3677.5,-20305.0,-91.82,-40.61,29695.0,-50.53
290,NSE_FO:NIFTY19OCT2319750PE [LOCAL],2023-10-19 09:15:00+05:30,67d61d5f5075452daa7156519a913030,SELL,50,140.0,INTRADAY,MARKET,2023-10-19 15:10:00+05:30,4246fef0664c4886be58e8a383a45154,BUY,50,89.7,INTRADAY,MARKET,2515.0,-17790.0,35.93,-35.58,32210.0,-46.34
291,NSE_FO:NIFTY26OCT2319550PE [LOCAL],2023-10-20 09:15:00+05:30,1b77837857b94267a326c90d31e2b3f6,BUY,50,91.55,INTRADAY,MARKET,2023-10-20 15:10:00+05:30,aa790bbccfec46f0b14fe300ecc62512,SELL,50,103.0,INTRADAY,MARKET,572.5,-17217.5,12.51,-34.44,32782.5,-45.39
292,NSE_FO:NIFTY26OCT2319650PE [LOCAL],2023-10-20 09:15:00+05:30,1921abc6132d424e991a012f82da863b,BUY,50,155.0,INTRADAY,MARKET,2023-10-20 15:10:00+05:30,706d05d678e74fd8b05c09ea280858c9,SELL,50,163.35,INTRADAY,MARKET,417.5,-16800.0,5.39,-33.6,33200.0,-44.69
293,NSE_FO:NIFTY26OCT2319750PE [LOCAL],2023-10-20 09:15:00+05:30,1dfbcb6981d240fdaf6a78f683403db4,SELL,50,228.35,INTRADAY,MARKET,2023-10-20 15:10:00+05:30,2c9857ae584a403a979b1fb5cc320053,BUY,50,239.1,INTRADAY,MARKET,-537.5,-17337.5,-4.71,-34.67,32662.5,-45.59
294,NSE_FO:NIFTY26OCT2319500PE [LOCAL],2023-10-23 09:15:00+05:30,b685f9f081c740ebaf1dcba2c52009c3,BUY,50,74.0,INTRADAY,MARKET,2023-10-23 15:10:00+05:30,632c1754814543b0a9de398e4c79cfbf,SELL,50,128.75,INTRADAY,MARKET,2737.5,-14600.0,73.99,-29.2,35400.0,-41.03
295,NSE_FO:NIFTY26OCT2319600PE [LOCAL],2023-10-23 09:15:00+05:30,9c9b612cb5904b1d912de6d4f463248a,BUY,50,125.0,INTRADAY,MARKET,2023-10-23 15:10:00+05:30,71744c59c8ab434780aeda63599d8e4a,SELL,50,205.45,INTRADAY,MARKET,4022.5,-10577.5,64.36,-21.15,39422.5,-34.33
296,NSE_FO:NIFTY26OCT2319700PE [LOCAL],2023-10-23 09:15:00+05:30,f736872fc8b84ab5b8790c9f47aea2e1,SELL,50,226.8,INTRADAY,MARKET,2023-10-23 15:10:00+05:30,74ba53cab5ae4b96a21e9240427d8767,BUY,50,292.7,INTRADAY,MARKET,-3295.0,-13872.5,-29.06,-27.74,36127.5,-39.82
297,NSE_FO:NIFTY26OCT2319300PE [LOCAL],2023-10-25 09:15:00+05:30,8ea6e049e6fb41dd89e335d0ea233882,BUY,50,107.0,INTRADAY,MARKET,2023-10-25 15:10:00+05:30,6fd3fbf0e0fb42e68dafc8ad050a45e9,SELL,50,147.4,INTRADAY,MARKET,2020.0,-11852.5,37.76,-23.7,38147.5,-36.45
298,NSE_FO:NIFTY26OCT2319400PE [LOCAL],2023-10-25 09:15:00+05:30,1c9d6fa248ea4132a15ce6c75c5c3e15,BUY,50,129.8,INTRADAY,MARKET,2023-10-25 15:10:00+05:30,8cffabda5ee04194bd7d091f066f4fa9,SELL,50,236.6,INTRADAY,MARKET,5340.0,-6512.5,82.28,-13.02,43487.5,-27.55
299,NSE_FO:NIFTY26OCT2319500PE [LOCAL],2023-10-25 09:15:00+05:30,03a1948a2fd94a98823e08615db2a4ca,SELL,50,217.9,INTRADAY,MARKET,2023-10-25 15:10:00+05:30,401bbe2153bc46289c4cc5a9b5c2cf4f,BUY,50,332.35,INTRADAY,MARKET,-5722.5,-12235.0,-52.52,-24.47,37765.0,-37.09
300,NSE_FO:NIFTY26OCT2319050PE [LOCAL],2023-10-26 09:15:00+05:30,dbd8bd28e22d43e7b8df6e2521336c7e,BUY,50,50.0,INTRADAY,MARKET,2023-10-26 15:10:00+05:30,1c9777862db84e22bbd22a114c942399,SELL,50,186.6,INTRADAY,MARKET,6830.0,-5405.0,273.2,-10.81,44595.0,-25.71
301,NSE_FO:NIFTY26OCT2319150PE [LOCAL],2023-10-26 09:15:00+05:30,2c412b5e67ca48e59012f61e4ca05818,BUY,50,100.0,INTRADAY,MARKET,2023-10-26 15:10:00+05:30,a8762f46fdeb445babcf36faab6465a8,SELL,50,287.5,INTRADAY,MARKET,9375.0,3970.0,187.5,7.94,53970.0,-10.09
302,NSE_FO:NIFTY26OCT2319250PE [LOCAL],2023-10-26 09:15:00+05:30,a1bc150f565846589a7d01392e4919a7,SELL,50,220.0,INTRADAY,MARKET,2023-10-26 15:10:00+05:30,8c99cde81d9b4d43a624f9672bb39d67,BUY,50,388.0,INTRADAY,MARKET,-8400.0,-4430.0,-76.36,-8.86,45570.0,-24.08
303,NSE_FO:NIFTY02NOV2318950PE [LOCAL],2023-10-27 09:15:00+05:30,4e72b8ccf71645fd997d89020144fc1d,BUY,50,148.0,INTRADAY,MARKET,2023-10-27 15:10:00+05:30,2baa3e0f7c3848c5ae8a83c98dd64c8c,SELL,50,59.65,INTRADAY,MARKET,-4417.5,-8847.5,-59.7,-17.7,41152.5,-31.44
304,NSE_FO:NIFTY02NOV2319050PE [LOCAL],2023-10-27 09:15:00+05:30,4d021c4372d44bac87d3cf5133f6840c,BUY,50,184.25,INTRADAY,MARKET,2023-10-27 15:10:00+05:30,5106945516244e65b9a9239387f87cb9,SELL,50,94.5,INTRADAY,MARKET,-4487.5,-13335.0,-48.71,-26.67,36665.0,-38.92
305,NSE_FO:NIFTY02NOV2319150PE [LOCAL],2023-10-27 09:15:00+05:30,5e4abc38c0f3418f8da1b8896fa12dda,SELL,50,266.1,INTRADAY,MARKET,2023-10-27 15:10:00+05:30,76f5cb7f34904e88ad964c640e1416e5,BUY,50,144.2,INTRADAY,MARKET,6095.0,-7240.0,45.81,-14.48,42760.0,-28.77
306,NSE_FO:NIFTY02NOV2319050PE [LOCAL],2023-10-30 09:15:00+05:30,10f34fda85a54e94932046b3c3acb599,BUY,50,103.35,INTRADAY,MARKET,2023-10-30 15:10:00+05:30,1082ec9e251a419784a72230894c0986,SELL,50,52.75,INTRADAY,MARKET,-2530.0,-9770.0,-48.96,-19.54,40230.0,-32.98
307,NSE_FO:NIFTY02NOV2319150PE [LOCAL],2023-10-30 09:15:00+05:30,70d169ce2af14a91831e602be5cbed0d,BUY,50,150.0,INTRADAY,MARKET,2023-10-30 15:10:00+05:30,5910010a48544eb78ab88330dd23dbfc,SELL,50,91.1,INTRADAY,MARKET,-2945.0,-12715.0,-39.27,-25.43,37285.0,-37.89
308,NSE_FO:NIFTY02NOV2319250PE [LOCAL],2023-10-30 09:15:00+05:30,c1ef4968d5374074a65ef19de5aff189,SELL,50,227.65,INTRADAY,MARKET,2023-10-30 15:10:00+05:30,70a8c902cb3d4a9fa9ce68a3b25517fd,BUY,50,148.0,INTRADAY,MARKET,3982.5,-8732.5,34.99,-17.46,41267.5,-31.25
309,NSE_FO:NIFTY02NOV2319250PE [LOCAL],2023-10-31 09:15:00+05:30,5ff06a941c4a4babb8e368fd06e0e61b,BUY,50,104.2,INTRADAY,MARKET,2023-10-31 15:10:00+05:30,aac65967aad54cc1b9faf6cbfc519027,SELL,50,153.8,INTRADAY,MARKET,2480.0,-6252.5,47.6,-12.5,43747.5,-27.12
310,NSE_FO:NIFTY02NOV2319350PE [LOCAL],2023-10-31 09:15:00+05:30,b1ef35121d7745f9a008b2ac2e7f31be,BUY,50,177.8,INTRADAY,MARKET,2023-10-31 15:10:00+05:30,00a7de44c70e4a2293c0ff13427a1e9b,SELL,50,238.6,INTRADAY,MARKET,3040.0,-3212.5,34.2,-6.42,46787.5,-22.06
311,NSE_FO:NIFTY02NOV2319450PE [LOCAL],2023-10-31 09:15:00+05:30,a9ff40cbdd75452db9ff2588c1bf8683,SELL,50,267.6,INTRADAY,MARKET,2023-10-31 15:10:00+05:30,8ddb981032074fa6a21dfe1036f6e949,BUY,50,331.95,INTRADAY,MARKET,-3217.5,-6430.0,-24.05,-12.86,43570.0,-27.42
