,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
20,NSE_FO:BANKNIFTY25JAN2342200CE [LOCAL],2023-01-13 09:15:00+05:30,52b1945650d24919bec95fe38d58f692,SELL,15,546.4,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,4a91c89452764988b79e4fc19352c988,BUY,15,645.6,INTRADAY,MARKET,-1488.0,4665.75,-18.16,9.33,54665.75,-6.25
21,NSE_FO:BANKNIFTY25JAN2342200PE [LOCAL],2023-01-13 09:15:00+05:30,e7282e0dd6c743bb9a3490e7c699330a,SELL,15,525.65,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,4a6ebed6fd5b444592e44523b8db314c,BUY,15,353.85,INTRADAY,MARKET,2577.0,7242.75,32.68,14.49,57242.75,-1.83
22,NSE_FO:BANKNIFTY25JAN2342600CE [LOCAL],2023-01-16 09:15:00+05:30,db0c76fe584a4ba78c11b2e9255b7580,SELL,15,479.3,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,2df0bf56b69342fca7ecc8321aa1ba67,BUY,15,297.1,INTRADAY,MARKET,2733.0,9975.75,38.01,19.95,59975.75,0.0
23,NSE_FO:BANKNIFTY25JAN2342600PE [LOCAL],2023-01-16 09:15:00+05:30,1dfd7faa1c4c49acaa3eda0f1acb59c0,SELL,15,470.0,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,a21a0d0b10474fce832f2705bee6274a,BUY,15,607.0,INTRADAY,MARKET,-2055.0,7920.75,-29.15,15.84,57920.75,-3.43
24,NSE_FO:BANKNIFTY25JAN2342200CE [LOCAL],2023-01-17 09:15:00+05:30,cf39fe5a40da4a49aa7411ddc55820ca,SELL,15,502.0,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,c0baed0ce74544e38c83656ad6c239dc,BUY,15,492.0,INTRADAY,MARKET,150.0,8070.75,1.99,16.14,58070.75,-3.18
25,NSE_FO:BANKNIFTY25JAN2342200PE [LOCAL],2023-01-17 09:15:00+05:30,2909d7424c6a4dd59d695597f7d548b4,SELL,15,406.45,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,5ec04a96eada4861abbd4c74f31ad005,BUY,15,328.8,INTRADAY,MARKET,1164.75,9235.5,19.1,18.47,59235.5,-1.23
26,NSE_FO:BANKNIFTY25JAN2342300CE [LOCAL],2023-01-18 09:15:00+05:30,9f2d12d8b15c4ce8ba8f700e3d2669a1,SELL,15,451.0,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,bc5c184e67e3482a95ff0a37c887726c,BUY,15,484.45,INTRADAY,MARKET,-501.75,8733.75,-7.42,17.47,58733.75,-2.07
27,NSE_FO:BANKNIFTY25JAN2342300PE [LOCAL],2023-01-18 09:15:00+05:30,5a7842c0e1c044e6848b6b19bfce5e3e,SELL,15,377.95,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,f677e48b485a46ddb3789ad6ae58fa8f,BUY,15,295.65,INTRADAY,MARKET,1234.5,9968.25,21.78,19.94,59968.25,-0.01
28,NSE_FO:BANKNIFTY25JAN2342400CE [LOCAL],2023-01-19 09:15:00+05:30,c344f648f2db45848605052cf935b06d,SELL,15,401.25,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,a9e775c779a1433daf455458afdac256,BUY,15,288.8,INTRADAY,MARKET,1686.75,11655.0,28.02,23.31,61655.0,0.0
29,NSE_FO:BANKNIFTY25JAN2342400PE [LOCAL],2023-01-19 09:15:00+05:30,a715ef014ba64a34b8de79aa6e5e80d9,SELL,15,225.1,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,5e89af92aab947eeaa21601ec90e5781,BUY,15,338.25,INTRADAY,MARKET,-1697.25,9957.75,-50.27,19.92,59957.75,-2.75
30,NSE_FO:BANKNIFTY25JAN2342500CE [LOCAL],2023-01-20 09:15:00+05:30,f9256717152a46358955e2661654bfbd,SELL,15,255.0,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,2fae2f535451494ab17531ad594ab185,BUY,15,290.0,INTRADAY,MARKET,-525.0,9432.75,-13.73,18.87,59432.75,-3.6
31,NSE_FO:BANKNIFTY25JAN2342500PE [LOCAL],2023-01-20 09:15:00+05:30,04e03d9133874228a220b073298aadc3,SELL,15,321.1,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,3735f011e1f94fcaa733ddcdbd78e24e,BUY,15,250.4,INTRADAY,MARKET,1060.5,10493.25,22.02,20.99,60493.25,-1.88
32,NSE_FO:BANKNIFTY25JAN2342900CE [LOCAL],2023-01-23 09:15:00+05:30,7127b8c15a23435aac18e3724d89922a,SELL,15,165.0,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,914bd2e01ca4481fa975ad1ab221974a,BUY,15,178.95,INTRADAY,MARKET,-209.25,10284.0,-8.45,20.57,60284.0,-2.22
33,NSE_FO:BANKNIFTY25JAN2342900PE [LOCAL],2023-01-23 09:15:00+05:30,af909c5714334df785feac1b0fd8c43c,SELL,15,287.7,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,1543fc1c5669443fba1ac4925f069cb1,BUY,15,209.85,INTRADAY,MARKET,1167.75,11451.75,27.06,22.9,61451.75,-0.33
34,NSE_FO:BANKNIFTY25JAN2343000CE [LOCAL],2023-01-24 09:15:00+05:30,aad1cc62b9c648399389eb3e38f608c6,SELL,15,145.0,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,1eb03e6c07aa4f7aa706e7686b79d6ac,BUY,15,52.5,INTRADAY,MARKET,1387.5,12839.25,63.79,25.68,62839.25,0.0
35,NSE_FO:BANKNIFTY25JAN2343000PE [LOCAL],2023-01-24 09:15:00+05:30,26c75ac25f1441cdb55d85433f4f3026,SELL,15,200.05,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,66f8dd75b2554e08b040ce39d517d7f5,BUY,15,270.95,INTRADAY,MARKET,-1063.5,11775.75,-35.44,23.55,61775.75,-1.69
36,NSE_FO:BANKNIFTY25JAN2342700CE [LOCAL],2023-01-25 09:15:00+05:30,0f21723c37b64d869f91782e89606499,SELL,15,158.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,9f8dbfc0a81248e9bb59bcf3fd36764a,BUY,15,0.25,INTRADAY,MARKET,2366.25,14142.0,99.84,28.28,64142.0,0.0
37,NSE_FO:BANKNIFTY25JAN2342700PE [LOCAL],2023-01-25 09:15:00+05:30,e5ad9846fef743f48767f3ccd1da533c,SELL,15,110.05,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,66af23deef314c35af50f523689d68ae,BUY,15,1057.0,INTRADAY,MARKET,-14204.25,-62.25,-860.47,-0.12,49937.75,-22.15
38,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-01-27 09:15:00+05:30,1aeaa9ab043d4f39867f45848711eebd,SELL,15,910.05,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,f101ad9a17fe498a96264f1e5bb2cea1,BUY,15,590.25,INTRADAY,MARKET,4797.0,4734.75,35.14,9.47,54734.75,-14.67
39,NSE_FO:BANKNIFTY23FEB2341400PE [LOCAL],2023-01-27 09:15:00+05:30,0b6a3ba4f88c4973845030d7b97d2f77,SELL,15,650.0,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,ffb84e0fb42f4eda8b25ecda254e1a8f,BUY,15,1341.0,INTRADAY,MARKET,-10365.0,-5630.25,-106.31,-11.26,44369.75,-30.83
40,NSE_FO:BANKNIFTY23FEB2339900CE [LOCAL],2023-01-30 09:15:00+05:30,209bf08fb61846848ded8d27a6eb0886,SELL,15,1246.85,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,1c3aee612d2f41abb19ce5b2a7e20db8,BUY,15,1497.3,INTRADAY,MARKET,-3756.75,-9387.0,-20.09,-18.77,40613.0,-36.68
41,NSE_FO:BANKNIFTY23FEB2339900PE [LOCAL],2023-01-30 09:15:00+05:30,86e4c10f2cde434e837602ee8ff993bc,SELL,15,835.95,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,a8ab2f467e0649e3b93fcfe78d4c1707,BUY,15,631.75,INTRADAY,MARKET,3063.0,-6324.0,24.43,-12.65,43676.0,-31.91
42,NSE_FO:BANKNIFTY23FEB2340600CE [LOCAL],2023-01-31 09:15:00+05:30,ea8fd36027644d93800aad83620e25b3,SELL,15,1081.35,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,051c24983a814ffcaeaeac3109e6e4cd,BUY,15,1175.0,INTRADAY,MARKET,-1404.75,-7728.75,-8.66,-15.46,42271.25,-34.1
43,NSE_FO:BANKNIFTY23FEB2340600PE [LOCAL],2023-01-31 09:15:00+05:30,8a4cd48e1e7548979a03ea4ec0b9fc9d,SELL,15,898.85,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,8dc34bc9a5d243fc95168ce99b6f3819,BUY,15,697.2,INTRADAY,MARKET,3024.75,-4704.0,22.43,-9.41,45296.0,-29.38
44,NSE_FO:BANKNIFTY23FEB2341100CE [LOCAL],2023-02-01 09:15:00+05:30,acdbca7e7db9411ba85cff5857f86542,SELL,15,985.1,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,8b2ab5c2bbda4339bb0445d1fcb59c7b,BUY,15,671.45,INTRADAY,MARKET,4704.75,0.75,31.84,0.0,50000.75,-22.05
45,NSE_FO:BANKNIFTY23FEB2341100PE [LOCAL],2023-02-01 09:15:00+05:30,1af1c5eb4642492bbeb4e049964793fd,SELL,15,800.0,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,e77d7ef02a6f4f3e9915769382a9e8cf,BUY,15,1088.05,INTRADAY,MARKET,-4320.75,-4320.0,-36.01,-8.64,45680.0,-28.78
46,NSE_FO:BANKNIFTY23FEB2339900CE [LOCAL],2023-02-02 09:15:00+05:30,b1940b49ee2746358e0dd43325161f95,SELL,15,1189.35,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,4802331ee7c8425a8387a012953501ad,BUY,15,1459.85,INTRADAY,MARKET,-4057.5,-8377.5,-22.74,-16.76,41622.5,-35.11
47,NSE_FO:BANKNIFTY23FEB2339900PE [LOCAL],2023-02-02 09:15:00+05:30,d92d5914d0314a67980958a409b92855,SELL,15,715.3,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,9046ba444c42403a9c5356a079cb2548,BUY,15,463.95,INTRADAY,MARKET,3770.25,-4607.25,35.14,-9.21,45392.75,-29.23
48,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-03 09:15:00+05:30,115f0e21d7b941dea3cffbaf487df75d,SELL,15,850.0,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,6ddc8c56e30e4afa966ad0d471fba838,BUY,15,1108.25,INTRADAY,MARKET,-3873.75,-8481.0,-30.38,-16.96,41519.0,-35.27
49,NSE_FO:BANKNIFTY23FEB2341000PE [LOCAL],2023-02-03 09:15:00+05:30,be477844d8554572bcd2e2e8203b1753,SELL,15,729.35,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,579d5e848a94455599e1dacdb2d143f9,BUY,15,458.25,INTRADAY,MARKET,4066.5,-4414.5,37.17,-8.83,45585.5,-28.93
50,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-06 09:15:00+05:30,20797ebc96484328b3cf3c7581161584,SELL,15,820.0,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,ad9d084cb4e441e5b6a0a8b8e7f83721,BUY,15,690.0,INTRADAY,MARKET,1950.0,-2464.5,15.85,-4.93,47535.5,-25.89
51,NSE_FO:BANKNIFTY23FEB2341500PE [LOCAL],2023-02-06 09:15:00+05:30,254b7532c9a046849d4994ddf3cf4d75,SELL,15,629.35,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,fbd8eabfe4d445138e54ca708b1e644f,BUY,15,678.4,INTRADAY,MARKET,-735.75,-3200.25,-7.79,-6.4,46799.75,-27.04
52,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-07 09:15:00+05:30,908090cf2b084bffbcc43ad9d56b70e8,SELL,15,750.3,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,20a180b25cfc4613b9fee57abbaeb7b4,BUY,15,717.05,INTRADAY,MARKET,498.75,-2701.5,4.43,-5.4,47298.5,-26.26
53,NSE_FO:BANKNIFTY23FEB2341500PE [LOCAL],2023-02-07 09:15:00+05:30,afff3c326e054c258bb88d9d54df380a,SELL,15,646.3,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,da7696c94b8140ea9e2a9968330529f7,BUY,15,577.7,INTRADAY,MARKET,1029.0,-1672.5,10.61,-3.34,48327.5,-24.66
54,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-08 09:15:00+05:30,11432dda92374980bcdaa5eb4777e6e7,SELL,15,738.35,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,3836465d58704d83b5d83855c53f8c5a,BUY,15,689.2,INTRADAY,MARKET,737.25,-935.25,6.66,-1.87,49064.75,-23.51
55,NSE_FO:BANKNIFTY23FEB2341500PE [LOCAL],2023-02-08 09:15:00+05:30,1af1ee9ff4e24bf3869c8977f9007ad4,SELL,15,549.85,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,9bf41aa091d3494abe4381a38e97468e,BUY,15,498.3,INTRADAY,MARKET,773.25,-162.0,9.38,-0.32,49838.0,-22.3
56,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-09 09:15:00+05:30,8dd7e4adfb6e43eeb0318b92eaf5bfc9,SELL,15,595.95,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,928d614b26814f2c987ebb476f5d3521,BUY,15,573.75,INTRADAY,MARKET,333.0,171.0,3.73,0.34,50171.0,-21.78
57,NSE_FO:BANKNIFTY23FEB2341600PE [LOCAL],2023-02-09 09:15:00+05:30,1aee85ed12984ab4a1af354378d4ab8d,SELL,15,565.0,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,5167ee3360fd48ab9e9a82a75e9fbbfb,BUY,15,469.95,INTRADAY,MARKET,1425.75,1596.75,16.82,3.19,51596.75,-19.56
58,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-10 09:15:00+05:30,c74d72eeba264847a2c60be40428d750,SELL,15,605.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,a2aa5ee23018486facfdaa966db3f230,BUY,15,549.9,INTRADAY,MARKET,826.5,2423.25,9.11,4.85,52423.25,-18.27
59,NSE_FO:BANKNIFTY23FEB2341500PE [LOCAL],2023-02-10 09:15:00+05:30,41fe87ce6bfb482ca84f3e5b18d3cf2b,SELL,15,473.45,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,bbc2679fb7884eee98c9a589d4095332,BUY,15,402.6,INTRADAY,MARKET,1062.75,3486.0,14.96,6.97,53486.0,-16.61
60,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-13 09:15:00+05:30,d8051b10f7eb488b876539c0b7400f93,SELL,15,449.95,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,297e3cf7df9447c4a88f27cfce501ac1,BUY,15,352.4,INTRADAY,MARKET,1463.25,4949.25,21.68,9.9,54949.25,-14.33
61,NSE_FO:BANKNIFTY23FEB2341600PE [LOCAL],2023-02-13 09:15:00+05:30,665f7df20e7d46c59a2e89679856ab42,SELL,15,449.7,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,d5c0e75fd8e1444abbea5c55e276f979,BUY,15,571.1,INTRADAY,MARKET,-1821.0,3128.25,-27.0,6.26,53128.25,-17.17
62,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-02-14 09:15:00+05:30,62ae2f4fe891401caadebecbbf9a9593,SELL,15,470.05,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,ac8457fac2cb45f0842a1d58e9c62989,BUY,15,593.2,INTRADAY,MARKET,-1847.25,1281.0,-26.2,2.56,51281.0,-20.05
63,NSE_FO:BANKNIFTY23FEB2341400PE [LOCAL],2023-02-14 09:15:00+05:30,a42d5184560f439e99c2d56daa1eb0b8,SELL,15,421.0,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,37efb1e81b104e989b7c774bc183952b,BUY,15,299.75,INTRADAY,MARKET,1818.75,3099.75,28.8,6.2,53099.75,-17.22
64,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-15 09:15:00+05:30,c6e6457cd849407eaaa633e503b41137,SELL,15,399.25,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,34c64558c5f648108e63dd59aec0daf9,BUY,15,403.45,INTRADAY,MARKET,-63.0,3036.75,-1.05,6.07,53036.75,-17.31
65,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-15 09:15:00+05:30,1865acc07a6a444fb3fab04c5bd53401,SELL,15,412.2,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,234c0795c6074c9e89b363cb85fd61c9,BUY,15,315.0,INTRADAY,MARKET,1458.0,4494.75,23.58,8.99,54494.75,-15.04
66,NSE_FO:BANKNIFTY23FEB2341900CE [LOCAL],2023-02-16 09:15:00+05:30,8d4c6867dc5143c0b326953b5e4b7f15,SELL,15,321.55,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,1fabccd888aa45b6ae2603d9f02caccd,BUY,15,247.1,INTRADAY,MARKET,1116.75,5611.5,23.15,11.22,55611.5,-13.3
67,NSE_FO:BANKNIFTY23FEB2341900PE [LOCAL],2023-02-16 09:15:00+05:30,33201b6e34de478a90d6aed4cd83e52d,SELL,15,351.9,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,01b4c586cd754085b2e43f8b80d47e5c,BUY,15,407.05,INTRADAY,MARKET,-827.25,4784.25,-15.67,9.57,54784.25,-14.59
68,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-17 09:15:00+05:30,73265c9a3ead4c2e85014fd76c825c87,SELL,15,358.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,e5d2d6b71fd54e98a0dbe86e0590a74c,BUY,15,195.55,INTRADAY,MARKET,2436.75,7221.0,45.38,14.44,57221.0,-10.79
69,NSE_FO:BANKNIFTY23FEB2341500PE [LOCAL],2023-02-17 09:15:00+05:30,c57ff4f1e4e2407c9be8a8bbd212698a,SELL,15,297.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,71d3f908bdc94910a1488231cf36e5a9,BUY,15,459.3,INTRADAY,MARKET,-2434.5,4786.5,-54.65,9.57,54786.5,-14.59
70,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-20 09:15:00+05:30,336c656b5002495d8757b43788ea4ff8,SELL,15,343.05,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,51db9b2320ac46bc9324165490063463,BUY,15,125.0,INTRADAY,MARKET,3270.75,8057.25,63.56,16.11,58057.25,-9.49
71,NSE_FO:BANKNIFTY23FEB2341200PE [LOCAL],2023-02-20 09:15:00+05:30,59d1f78252ae4c7ea1fc63b2dccda5f9,SELL,15,311.0,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,ea3f3805f5854628a93e564383baa16a,BUY,15,533.0,INTRADAY,MARKET,-3330.0,4727.25,-71.38,9.45,54727.25,-14.68
72,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-02-21 09:15:00+05:30,546cf906258a4be9b84294644f9e4efe,SELL,15,297.35,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,f061aa717e624a0f90f4366bf448f2ce,BUY,15,167.0,INTRADAY,MARKET,1955.25,6682.5,43.84,13.36,56682.5,-11.63
73,NSE_FO:BANKNIFTY23FEB2340800PE [LOCAL],2023-02-21 09:15:00+05:30,ec413f69af8f4c189951bcf36fb73afc,SELL,15,249.75,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,e1ff6f19b2c14ba38dd35d7a0ba5777e,BUY,15,250.35,INTRADAY,MARKET,-9.0,6673.5,-0.24,13.35,56673.5,-11.64
74,NSE_FO:BANKNIFTY23FEB2340500CE [LOCAL],2023-02-22 09:15:00+05:30,6d6cc24b64eb4a128bed80697895cc70,SELL,15,282.8,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,89e12ed0a31b4a1bbbe57276338ca748,BUY,15,36.9,INTRADAY,MARKET,3688.5,10362.0,86.95,20.72,60362.0,-5.89
75,NSE_FO:BANKNIFTY23FEB2340500PE [LOCAL],2023-02-22 09:15:00+05:30,41fe729ca42845308346f3425796be69,SELL,15,160.0,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,43892e87c85840a48101835092bd21d8,BUY,15,474.8,INTRADAY,MARKET,-4722.0,5640.0,-196.75,11.28,55640.0,-13.25
76,NSE_FO:BANKNIFTY23FEB2340000CE [LOCAL],2023-02-23 09:15:00+05:30,25f9e16aee6e4647a1832ae0553e3d30,SELL,15,199.7,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,c1f6a731cf6241a7bfa2d494a4fce20d,BUY,15,1.1,INTRADAY,MARKET,2979.0,8619.0,99.45,17.24,58619.0,-8.61
77,NSE_FO:BANKNIFTY23FEB2340000PE [LOCAL],2023-02-23 09:15:00+05:30,08b00431594945e4921205b948a5178c,SELL,15,151.0,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,9078f94aa0604685a232b4ad07b61922,BUY,15,35.65,INTRADAY,MARKET,1730.25,10349.25,76.39,20.7,60349.25,-5.91
78,NSE_FO:BANKNIFTY29MAR2340300CE [LOCAL],2023-02-24 09:15:00+05:30,1883008b22e34f87bfb5db27fd03c5b5,SELL,15,830.25,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,3a1404b50dc94735a7a6e7316ddb2655,BUY,15,666.65,INTRADAY,MARKET,2454.0,12803.25,19.7,25.61,62803.25,-2.09
