,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
150,NSE_FO:NIFTY16MAR2317150CE [LOCAL],2023-03-14 09:15:00+05:30,f3111ea9d7e1436683a2ef58458549ba,BUY,50,100.0,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,c85bb529d2f24d29b0808d1c7cfc4546,SELL,50,65.9,INTRADAY,MARKET,-1705.0,-39512.5,-34.1,-79.03,10487.5,-80.18
151,NSE_FO:NIFTY16MAR2317250CE [LOCAL],2023-03-14 09:15:00+05:30,22f12f6f7f294c47bf58128e321de886,BUY,50,74.2,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,b8f7c980d38a49b6899d521ef39fbc42,SELL,50,34.2,INTRADAY,MARKET,-2000.0,-41512.5,-53.91,-83.02,8487.5,-83.96
152,NSE_FO:NIFTY16MAR2317250CE [LOCAL],2023-03-14 09:15:00+05:30,803a9d97471045678dfc7c93eb1801eb,SELL,50,74.2,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,5d01f879bd7441068affcbbbb7ef77d7,BUY,50,34.2,INTRADAY,MARKET,2000.0,-39512.5,53.91,-79.03,10487.5,-80.18
153,NSE_FO:NIFTY16MAR2317150CE [LOCAL],2023-03-15 09:15:00+05:30,9a660b7498fb4ea898c6c42330878351,BUY,50,85.0,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,7dfb0b0549154096a0c971ca9103ebe3,SELL,50,13.75,INTRADAY,MARKET,-3562.5,-43075.0,-83.82,-86.15,6925.0,-86.91
154,NSE_FO:NIFTY16MAR2317250CE [LOCAL],2023-03-15 09:15:00+05:30,93b1e248c89f43d7b4259adba8d9372f,BUY,50,50.05,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,a61bc8d6a6de40ad8f50324005ac627d,SELL,50,6.2,INTRADAY,MARKET,-2192.5,-45267.5,-87.61,-90.54,4732.5,-91.06
155,NSE_FO:NIFTY16MAR2317250CE [LOCAL],2023-03-15 09:15:00+05:30,a775a2b5db954b8c878533e941479eef,SELL,50,50.05,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,27f9ca68d6494a38a14092928cbd9f23,BUY,50,6.2,INTRADAY,MARKET,2192.5,-43075.0,87.61,-86.15,6925.0,-86.91
156,NSE_FO:NIFTY16MAR2317000CE [LOCAL],2023-03-16 09:15:00+05:30,1b532234c7a9491d88f15a57417a79f7,BUY,50,52.0,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,f43ec813334e4584a8660c882f5e3f4a,SELL,50,0.3,INTRADAY,MARKET,-2585.0,-45660.0,-99.42,-91.32,4340.0,-91.8
157,NSE_FO:NIFTY16MAR2317100CE [LOCAL],2023-03-16 09:15:00+05:30,8a2d109a8cb34ebaac67f9a2dd0325a0,BUY,50,14.4,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,346e6fd7b2674fab89abcd4577d7cbab,SELL,50,0.1,INTRADAY,MARKET,-715.0,-46375.0,-99.31,-92.75,3625.0,-93.15
158,NSE_FO:NIFTY16MAR2317100CE [LOCAL],2023-03-16 09:15:00+05:30,4bd3caeb23544552a4647773b2fdd647,SELL,50,14.4,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,46ef81ee876f442a8ab3dc8615e210ab,BUY,50,0.1,INTRADAY,MARKET,715.0,-45660.0,99.31,-91.32,4340.0,-91.8
159,NSE_FO:NIFTY23MAR2317100CE [LOCAL],2023-03-17 09:15:00+05:30,926fdd99264e4700b9085f9846f1f33a,BUY,50,172.0,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,464945d160404295a72ffb20c85b9c04,SELL,50,141.25,INTRADAY,MARKET,-1537.5,-47197.5,-17.88,-94.4,2802.5,-94.7
160,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-17 09:15:00+05:30,3b417fb3e3e14b99b35e2e8d9287352d,BUY,50,109.0,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,8f89b05420244f64a4cf9549643e3b6f,SELL,50,87.9,INTRADAY,MARKET,-1055.0,-48252.5,-19.36,-96.5,1747.5,-96.7
161,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-17 09:15:00+05:30,18d3b6b4b05949df977cda1630a71665,SELL,50,109.0,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,765b70d5ce884e949b27e9894582862c,BUY,50,87.9,INTRADAY,MARKET,1055.0,-47197.5,19.36,-94.4,2802.5,-94.7
162,NSE_FO:NIFTY23MAR2317050CE [LOCAL],2023-03-20 09:15:00+05:30,5ea020b7c52e47089eb7aeffd9b5bf3c,BUY,50,166.55,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,42071906857f4b6db9c4d348cd8696d0,SELL,50,83.9,INTRADAY,MARKET,-4132.5,-51330.0,-49.62,-102.66,-1330.0,-102.51
163,NSE_FO:NIFTY23MAR2317150CE [LOCAL],2023-03-20 09:15:00+05:30,44b2ef69efff462faa71ecd363245d98,BUY,50,99.65,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,b9d0edb90e4344afbcfe9e97135a2d0c,SELL,50,46.55,INTRADAY,MARKET,-2655.0,-53985.0,-53.29,-107.97,-3985.0,-107.53
164,NSE_FO:NIFTY23MAR2317150CE [LOCAL],2023-03-20 09:15:00+05:30,76c95482b8d94ecd91bdf6174d4983a4,SELL,50,99.65,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,0196a696fea24d4db36a194fedcd0e48,BUY,50,46.55,INTRADAY,MARKET,2655.0,-51330.0,53.29,-102.66,-1330.0,-102.51
165,NSE_FO:NIFTY23MAR2317050CE [LOCAL],2023-03-21 09:15:00+05:30,88ed33306f4e44afb1fa930d52ba075d,BUY,50,106.05,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,f48bfbf970da46899c796f01c73b9d68,SELL,50,126.2,INTRADAY,MARKET,1007.5,-50322.5,19.0,-100.65,-322.5,-100.61
166,NSE_FO:NIFTY23MAR2317150CE [LOCAL],2023-03-21 09:15:00+05:30,4dd0e02289bf4b979f5ff8d3aed71ade,BUY,50,60.5,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,35364542e30f4308af92df1fe364d9c1,SELL,50,68.9,INTRADAY,MARKET,420.0,-49902.5,13.88,-99.8,97.5,-99.82
167,NSE_FO:NIFTY23MAR2317150CE [LOCAL],2023-03-21 09:15:00+05:30,d1b8c866ca2547d188876d5289c6bdef,SELL,50,60.5,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,dac32a43215b45aa8ba74446f15a4b2b,BUY,50,68.9,INTRADAY,MARKET,-420.0,-50322.5,-13.88,-100.65,-322.5,-100.61
168,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-22 09:15:00+05:30,710f53b5c97d458c847d056b9245cfeb,BUY,50,85.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,c5437e0915ab43e7a6d58e82b83262a5,SELL,50,53.1,INTRADAY,MARKET,-1595.0,-51917.5,-37.53,-103.84,-1917.5,-103.62
169,NSE_FO:NIFTY23MAR2317300CE [LOCAL],2023-03-22 09:15:00+05:30,cb1e8aceab7d496ab328b8c0c8d6ac02,BUY,50,26.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,620b3a7a02874d84aa3a2ebc26e68827,SELL,50,18.75,INTRADAY,MARKET,-362.5,-52280.0,-27.88,-104.56,-2280.0,-104.31
170,NSE_FO:NIFTY23MAR2317300CE [LOCAL],2023-03-22 09:15:00+05:30,bb1ff28fb21c45c1a3ec92cdc7d2cb2b,SELL,50,26.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,cea92627cb4a41ad83814f37dc6f604f,BUY,50,18.75,INTRADAY,MARKET,362.5,-51917.5,27.88,-103.84,-1917.5,-103.62
171,NSE_FO:NIFTY23MAR2317100CE [LOCAL],2023-03-23 09:15:00+05:30,40addf0d55344148b74c5dff84173ebd,BUY,50,64.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,b2636c5fe42448c2b2531cc710cba2f0,SELL,50,0.3,INTRADAY,MARKET,-3185.0,-55102.5,-99.53,-110.2,-5102.5,-109.64
172,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-23 09:15:00+05:30,c65c01437e114878b458f896eb9e721b,BUY,50,30.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,704e16fc7515408f82ba4b78d4eb7d9d,SELL,50,0.15,INTRADAY,MARKET,-1492.5,-56595.0,-99.5,-113.19,-6595.0,-112.46
173,NSE_FO:NIFTY23MAR2317200CE [LOCAL],2023-03-23 09:15:00+05:30,cf1a8ca7c0964759a65a2d0b693d2d17,SELL,50,30.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,39f7d3b2ba4c4533aee565358d54401d,BUY,50,0.15,INTRADAY,MARKET,1492.5,-55102.5,99.5,-110.2,-5102.5,-109.64
174,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-24 09:15:00+05:30,1048d3aadc374fdc8aca4b6e1de71755,BUY,50,108.05,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,b7d2698d657142898653a26e1820e4ec,SELL,50,52.6,INTRADAY,MARKET,-2772.5,-57875.0,-51.32,-115.75,-7875.0,-114.88
175,NSE_FO:NIFTY29MAR2317200CE [LOCAL],2023-03-24 09:15:00+05:30,d19f8b217589401b849dbfcc792631b7,BUY,50,66.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,4fcb74028a104d269bbfbf09cce4d001,SELL,50,27.7,INTRADAY,MARKET,-1915.0,-59790.0,-58.03,-119.58,-9790.0,-118.5
176,NSE_FO:NIFTY29MAR2317200CE [LOCAL],2023-03-24 09:15:00+05:30,7302a168c61f4f76be894d76b7a37620,SELL,50,66.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,3797a4c41e274e82b06e888466d5216d,BUY,50,27.7,INTRADAY,MARKET,1915.0,-57875.0,58.03,-115.75,-7875.0,-114.88
177,NSE_FO:NIFTY29MAR2317000CE [LOCAL],2023-03-27 09:15:00+05:30,3e6fca8bc2e446ce938e6cda5b2eda89,BUY,50,99.6,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,e572494e9751417cb55c4957c5da1e90,SELL,50,93.95,INTRADAY,MARKET,-282.5,-58157.5,-5.67,-116.32,-8157.5,-115.42
178,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-27 09:15:00+05:30,190fd91df79947bf8abc6234468085d4,BUY,50,52.0,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,d43de0ebfb5940f9a6588cb9c9041fd5,SELL,50,46.0,INTRADAY,MARKET,-300.0,-58457.5,-11.54,-116.92,-8457.5,-115.98
179,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-27 09:15:00+05:30,9223e637f05e4c95b664c0d9609ecb61,SELL,50,52.0,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,b04ff12405354c1fad996ff2f6b928ab,BUY,50,46.0,INTRADAY,MARKET,300.0,-58157.5,11.54,-116.32,-8157.5,-115.42
180,NSE_FO:NIFTY29MAR2317050CE [LOCAL],2023-03-28 09:15:00+05:30,2e82b7c8d00d4914983ffb5408d46f7e,BUY,50,84.0,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,f110032597f74d59a5d76417bcc141a2,SELL,50,21.8,INTRADAY,MARKET,-3110.0,-61267.5,-74.05,-122.54,-11267.5,-121.29
181,NSE_FO:NIFTY29MAR2317150CE [LOCAL],2023-03-28 09:15:00+05:30,512b6f7fbf88403e894c783380fb3c4e,BUY,50,35.3,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,6b2057968e9845c8b708ec5273de68d3,SELL,50,5.8,INTRADAY,MARKET,-1475.0,-62742.5,-83.57,-125.48,-12742.5,-124.08
182,NSE_FO:NIFTY29MAR2317150CE [LOCAL],2023-03-28 09:15:00+05:30,39aea78ae61945b19945234c0470232b,SELL,50,35.3,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,a10cf6f4b1e147e0b89ba19f7214a603,BUY,50,5.8,INTRADAY,MARKET,1475.0,-61267.5,83.57,-122.54,-11267.5,-121.29
183,NSE_FO:NIFTY29MAR2317000CE [LOCAL],2023-03-29 09:15:00+05:30,af61b89c50d8408ba7f8dd33fba1d505,BUY,50,42.9,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,2fdaa887182b4d01a46e934ef4b6abd4,SELL,50,89.25,INTRADAY,MARKET,2317.5,-58950.0,108.04,-117.9,-8950.0,-116.91
184,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-29 09:15:00+05:30,c6d9769f141249efb33c139e865430a6,BUY,50,9.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,350d96958166478fb7d57a3884686362,SELL,50,2.8,INTRADAY,MARKET,-310.0,-59260.0,-68.89,-118.52,-9260.0,-117.5
185,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-29 09:15:00+05:30,25f2ad75467d4e8d8f6425c95893d44d,SELL,50,9.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,61027466b86044b2ab27a880803d4b5b,BUY,50,2.8,INTRADAY,MARKET,310.0,-58950.0,68.89,-117.9,-8950.0,-116.91
186,NSE_FO:NIFTY06APR2317200CE [LOCAL],2023-03-31 09:15:00+05:30,0de3660c3d49459eb0cc8d9a36598fc5,BUY,50,95.0,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,5872b442c2b642d1bc3f6a48c9d7a50b,SELL,50,207.25,INTRADAY,MARKET,5612.5,-53337.5,118.16,-106.68,-3337.5,-106.31
187,NSE_FO:NIFTY06APR2317300CE [LOCAL],2023-03-31 09:15:00+05:30,e98656f3372844a8ababfd782f2352c8,BUY,50,55.7,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,b0a5a6c62bf84540bc2cdcc5d9ebe87b,SELL,50,135.9,INTRADAY,MARKET,4010.0,-49327.5,143.99,-98.66,672.5,-98.73
188,NSE_FO:NIFTY06APR2317300CE [LOCAL],2023-03-31 09:15:00+05:30,c74c5f201b9f4e2dbd079bd8281b7c8f,SELL,50,55.7,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,72c2055b9dbd4bf4bec2972675dfeb5e,BUY,50,135.9,INTRADAY,MARKET,-4010.0,-53337.5,-143.99,-106.68,-3337.5,-106.31
